open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-12-02 03:00:00,1015,1015,1015,1015,1.14,2025-12-02 05:00:00,1157.1,1,1764619200000,1764626400000,86436.65000000,98000,0.06689498,0.18242009,0.24931507
2025-12-02 05:00:00,1050,1050,955,955,12.72,2025-12-02 07:00:00,12915.05,10,1764626400000,1764633600000,86286.01000000,98000,0.06666667,0.18264840,0.24931507
2025-12-02 07:00:00,925,1015,915,915,3.72,2025-12-02 09:00:00,3530,7,1764633600000,1764640800000,86454.93000000,98000,0.06643836,0.18287671,0.24931507
2025-12-02 09:00:00,920,920,870,870,2.26,2025-12-02 11:00:00,1967.35,3,1764640800000,1764648000000,86976.99000000,98000,0.06621005,0.18310502,0.24931507
2025-12-02 11:00:00,930,930,930,930,2.24,2025-12-02 13:00:00,2083.2,2,1764648000000,1764655200000,87008.20000000,98000,0.06598174,0.18333333,0.24931507
2025-12-02 13:00:00,920,925,920,925,0.21,2025-12-02 15:00:00,193.75,2,1764655200000,1764662400000,87012.65000000,98000,0.06575342,0.18356164,0.24931507
2025-12-02 15:00:00,885,885,885,885,3,2025-12-02 17:00:00,2655,1,1764662400000,1764669600000,86769.87000000,98000,0.06552511,0.18378995,0.24931507
2025-12-02 17:00:00,885,885,885,885,0,2025-12-02 19:00:00,0,0,1764669600000,1764676800000,87368.92000000,98000,0.06529680,0.18401826,0.24931507
2025-12-02 19:00:00,995,1075,995,1075,0.49,2025-12-02 21:00:00,520.15,3,1764676800000,1764684000000,87731.41000000,98000,0.06506849,0.18424658,0.24931507
2025-12-02 21:00:00,1420,1755,1405,1570,7.49,2025-12-02 23:00:00,12166.95,12,1764684000000,1764691200000,90850.01000000,98000,0.06484018,0.18447489,0.24931507
2025-12-02 23:00:00,1620,2065,1620,1940,10.6,2025-12-03 01:00:00,19975,9,1764691200000,1764698400000,91458.40000000,98000,0.06461187,0.18470320,0.24931507
2025-12-03 01:00:00,1970,2155,1970,2155,6.25,2025-12-03 03:00:00,13194.7,6,1764698400000,1764705600000,91903.39000000,98000,0.06438356,0.18493151,0.24931507
2025-12-03 03:00:00,2135,2140,2135,2140,3.2,2025-12-03 05:00:00,6842,3,1764705600000,1764712800000,91562.43000000,98000,0.06415525,0.18515982,0.24931507
2025-12-03 05:00:00,1930,1930,1900,1900,2.46,2025-12-03 07:00:00,4710.9,2,1764712800000,1764720000000,91277.88000000,98000,0.06392694,0.18538813,0.24931507
2025-12-03 07:00:00,1930,2135,1825,2135,4.07,2025-12-03 09:00:00,7759.05,6,1764720000000,1764727200000,92251.63000000,98000,0.06369863,0.18561644,0.24931507
2025-12-03 09:00:00,2135,2180,2135,2180,2.58,2025-12-03 11:00:00,5615.85,3,1764727200000,1764734400000,92628.91000000,98000,0.06347032,0.18584475,0.24931507
2025-12-03 11:00:00,2385,2400,2385,2400,1.44,2025-12-03 13:00:00,3452.7,2,1764734400000,1764741600000,93642.92000000,98000,0.06324201,0.18607306,0.24931507
2025-12-03 13:00:00,2440,2440,2325,2325,4.89,2025-12-03 15:00:00,11547.05,5,1764741600000,1764748800000,92999.99000000,98000,0.06301370,0.18630137,0.24931507
2025-12-03 15:00:00,2310,2310,2240,2240,2.51,2025-12-03 17:00:00,5703.1,3,1764748800000,1764756000000,93178.46000000,98000,0.06278539,0.18652968,0.24931507
2025-12-03 17:00:00,2240,2240,2240,2240,0,2025-12-03 19:00:00,0,0,1764756000000,1764763200000,93005.68000000,98000,0.06255708,0.18675799,0.24931507
2025-12-03 19:00:00,2275,2345,2275,2345,1.1,2025-12-03 21:00:00,2578.8,2,1764763200000,1764770400000,93130.88000000,98000,0.06232877,0.18698630,0.24931507
2025-12-03 21:00:00,2345,2550,1950,2225,9.4,2025-12-03 23:00:00,22396.4,14,1764770400000,1764777600000,92373.30000000,98000,0.06210046,0.18721461,0.24931507
2025-12-03 23:00:00,2025,2190,2025,2190,2.03,2025-12-04 01:00:00,4275.75,2,1764777600000,1764784800000,92956.22000000,98000,0.06187215,0.18744292,0.24931507
2025-12-04 01:00:00,2155,2155,2110,2110,5.08,2025-12-04 03:00:00,10843.65,5,1764784800000,1764792000000,93024.99000000,98000,0.06164384,0.18767123,0.24931507
2025-12-04 03:00:00,2195,2300,2195,2300,3.63,2025-12-04 05:00:00,8117.4,3,1764792000000,1764799200000,93700.00000000,98000,0.06141553,0.18789954,0.24931507
2025-12-04 05:00:00,2300,2300,2300,2300,0,2025-12-04 07:00:00,0,0,1764799200000,1764806400000,93429.95000000,98000,0.06118721,0.18812785,0.24931507
2025-12-04 07:00:00,2215,2385,2215,2385,1.43,2025-12-04 09:00:00,3284.75,2,1764806400000,1764813600000,93195.07000000,98000,0.06095890,0.18835616,0.24931507
2025-12-04 09:00:00,2455,2455,2455,2455,1.29,2025-12-04 11:00:00,3166.95,1,1764813600000,1764820800000,93543.04000000,98000,0.06073059,0.18858447,0.24931507
2025-12-04 11:00:00,2285,2285,2255,2255,3.32,2025-12-04 13:00:00,7557.1,2,1764820800000,1764828000000,92979.25000000,98000,0.06050228,0.18881279,0.24931507
2025-12-04 13:00:00,2175,2175,2175,2175,1.84,2025-12-04 15:00:00,4002,1,1764828000000,1764835200000,93397.67000000,98000,0.06027397,0.18904110,0.24931507
2025-12-04 15:00:00,2285,2285,2180,2235,2.44,2025-12-04 17:00:00,5465.8,4,1764835200000,1764842400000,93454.70000000,98000,0.06004566,0.18926941,0.24931507
2025-12-04 17:00:00,2235,2235,2235,2235,0,2025-12-04 19:00:00,0,0,1764842400000,1764849600000,92948.31000000,98000,0.05981735,0.18949772,0.24931507
2025-12-04 19:00:00,2055,2055,2005,2005,3.39,2025-12-04 21:00:00,6915.45,3,1764849600000,1764856800000,92516.38000000,98000,0.05958904,0.18972603,0.24931507
2025-12-04 21:00:00,1785,1785,1785,1785,1.28,2025-12-04 23:00:00,2284.8,1,1764856800000,1764864000000,92971.49000000,98000,0.05936073,0.18995434,0.24931507
2025-12-04 23:00:00,1820,1820,1820,1820,1.08,2025-12-05 01:00:00,1965.6,1,1764864000000,1764871200000,92426.76000000,98000,0.05913242,0.19018265,0.24931507
2025-12-05 01:00:00,1835,1845,1630,1655,7.35,2025-12-05 03:00:00,12710.65,6,1764871200000,1764878400000,91975.44000000,98000,0.05890411,0.19041096,0.24931507
2025-12-05 03:00:00,1655,1655,1655,1655,0,2025-12-05 05:00:00,0,0,1764878400000,1764885600000,92158.23000000,98000,0.05867580,0.19063927,0.24931507
2025-12-05 05:00:00,1655,1655,1655,1655,0,2025-12-05 07:00:00,0,0,1764885600000,1764892800000,92078.06000000,98000,0.05844749,0.19086758,0.24931507
2025-12-05 07:00:00,1840,1900,1825,1825,1.49,2025-12-05 09:00:00,2737.85,3,1764892800000,1764900000000,92358.03000000,98000,0.05821918,0.19109589,0.24931507
2025-12-05 09:00:00,1850,1850,1730,1730,1.11,2025-12-05 11:00:00,2040.3,2,1764900000000,1764907200000,92142.75000000,98000,0.05799087,0.19132420,0.24931507
2025-12-05 11:00:00,1730,1730,1730,1730,0,2025-12-05 13:00:00,0,0,1764907200000,1764914400000,91932.85000000,98000,0.05776256,0.19155251,0.24931507
2025-12-05 13:00:00,1710,1740,1710,1730,1.19,2025-12-05 15:00:00,2035.4,4,1764914400000,1764921600000,92258.65000000,98000,0.05753425,0.19178082,0.24931507
2025-12-05 15:00:00,1720,1720,1505,1505,3.87,2025-12-05 17:00:00,6095.6,5,1764921600000,1764928800000,91128.56000000,98000,0.05730594,0.19200913,0.24931507
2025-12-05 17:00:00,1500,1535,1455,1490,121.2,2025-12-05 19:00:00,179793,29,1764928800000,1764936000000,91351.43000000,98000,0.05707763,0.19223744,0.24931507
2025-12-05 19:00:00,1480,1480,1425,1425,2.98,2025-12-05 21:00:00,4396.7,4,1764936000000,1764943200000,90465.14000000,98000,0.05684932,0.19246575,0.24931507
2025-12-05 21:00:00,1330,1495,1255,1360,9.24,2025-12-05 23:00:00,13446.55,10,1764943200000,1764950400000,90459.35000000,98000,0.05662100,0.19269406,0.24931507
2025-12-05 23:00:00,1105,1120,995,1120,5.23,2025-12-06 01:00:00,5559.75,4,1764950400000,1764957600000,89336.13000000,98000,0.05639269,0.19292237,0.24931507
2025-12-06 01:00:00,1155,1155,1155,1155,1.04,2025-12-06 03:00:00,1201.2,1,1764957600000,1764964800000,89629.26000000,98000,0.05616438,0.19315068,0.24931507
2025-12-06 03:00:00,1115,1115,1095,1095,2.37,2025-12-06 05:00:00,2616.95,2,1764964800000,1764972000000,89302.00000000,98000,0.05593607,0.19337900,0.24931507
