open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-12-02 07:00:00,1265,1435,1225,1230,6.49,2025-12-02 09:00:00,8247.7,9,1764633600000,1764640800000,86454.93000000,96000,0.06643836,0.18287671,0.24931507
2025-12-02 09:00:00,1190,1260,1180,1180,2.13,2025-12-02 11:00:00,2525.25,4,1764640800000,1764648000000,86976.99000000,96000,0.06621005,0.18310502,0.24931507
2025-12-02 11:00:00,1180,1180,1180,1180,0,2025-12-02 13:00:00,0,0,1764648000000,1764655200000,87008.20000000,96000,0.06598174,0.18333333,0.24931507
2025-12-02 13:00:00,1280,1280,1280,1280,0.07,2025-12-02 15:00:00,89.6,1,1764655200000,1764662400000,87012.65000000,96000,0.06575342,0.18356164,0.24931507
2025-12-02 15:00:00,1280,1280,1280,1280,0,2025-12-02 17:00:00,0,0,1764662400000,1764669600000,86769.87000000,96000,0.06552511,0.18378995,0.24931507
2025-12-02 17:00:00,1280,1280,1280,1280,0,2025-12-02 19:00:00,0,0,1764669600000,1764676800000,87368.92000000,96000,0.06529680,0.18401826,0.24931507
2025-12-02 19:00:00,1365,1365,1365,1365,1.04,2025-12-02 21:00:00,1419.6,1,1764676800000,1764684000000,87731.41000000,96000,0.06506849,0.18424658,0.24931507
2025-12-02 21:00:00,1730,2310,1730,2100,7,2025-12-02 23:00:00,13603.6,10,1764684000000,1764691200000,90850.01000000,96000,0.06484018,0.18447489,0.24931507
2025-12-02 23:00:00,2250,2585,2180,2585,1.52,2025-12-03 01:00:00,3357.6,3,1764691200000,1764698400000,91458.40000000,96000,0.06461187,0.18470320,0.24931507
2025-12-03 01:00:00,2570,2790,2570,2780,9.16,2025-12-03 03:00:00,25126.95,7,1764698400000,1764705600000,91903.39000000,96000,0.06438356,0.18493151,0.24931507
2025-12-03 03:00:00,2780,2780,2780,2780,0,2025-12-03 05:00:00,0,0,1764705600000,1764712800000,91562.43000000,96000,0.06415525,0.18515982,0.24931507
2025-12-03 05:00:00,2705,2760,2505,2505,4.71,2025-12-03 07:00:00,12487.15,4,1764712800000,1764720000000,91277.88000000,96000,0.06392694,0.18538813,0.24931507
2025-12-03 07:00:00,2505,2800,2505,2800,1.06,2025-12-03 09:00:00,2735.75,4,1764720000000,1764727200000,92251.63000000,96000,0.06369863,0.18561644,0.24931507
2025-12-03 09:00:00,2975,2995,2860,2965,8.07,2025-12-03 11:00:00,23549.35,12,1764727200000,1764734400000,92628.91000000,96000,0.06347032,0.18584475,0.24931507
2025-12-03 11:00:00,2995,3270,2995,3270,4.84,2025-12-03 13:00:00,15289.4,6,1764734400000,1764741600000,93642.92000000,96000,0.06324201,0.18607306,0.24931507
2025-12-03 13:00:00,3165,3165,3165,3165,0.4,2025-12-03 15:00:00,1266,1,1764741600000,1764748800000,92999.99000000,96000,0.06301370,0.18630137,0.24931507
2025-12-03 15:00:00,3020,3020,3005,3005,0.54,2025-12-03 17:00:00,1623.3,3,1764748800000,1764756000000,93178.46000000,96000,0.06278539,0.18652968,0.24931507
2025-12-03 17:00:00,2945,2945,2885,2885,2.37,2025-12-03 19:00:00,6901.65,2,1764756000000,1764763200000,93005.68000000,96000,0.06255708,0.18675799,0.24931507
2025-12-03 19:00:00,2885,2885,2885,2885,0,2025-12-03 21:00:00,0,0,1764763200000,1764770400000,93130.88000000,96000,0.06232877,0.18698630,0.24931507
2025-12-03 21:00:00,2710,3360,2710,3020,3.29,2025-12-03 23:00:00,9705,5,1764770400000,1764777600000,92373.30000000,96000,0.06210046,0.18721461,0.24931507
2025-12-03 23:00:00,3020,3020,3020,3020,0,2025-12-04 01:00:00,0,0,1764777600000,1764784800000,92956.22000000,96000,0.06187215,0.18744292,0.24931507
2025-12-04 01:00:00,3020,3020,3020,3020,0,2025-12-04 03:00:00,0,0,1764784800000,1764792000000,93024.99000000,96000,0.06164384,0.18767123,0.24931507
2025-12-04 03:00:00,2965,3070,2965,3070,4.23,2025-12-04 05:00:00,12684.75,2,1764792000000,1764799200000,93700.00000000,96000,0.06141553,0.18789954,0.24931507
2025-12-04 05:00:00,3150,3150,3150,3150,1.09,2025-12-04 07:00:00,3433.5,1,1764799200000,1764806400000,93429.95000000,96000,0.06118721,0.18812785,0.24931507
2025-12-04 07:00:00,3120,3120,3005,3005,0.02,2025-12-04 09:00:00,61.25,2,1764806400000,1764813600000,93195.07000000,96000,0.06095890,0.18835616,0.24931507
2025-12-04 09:00:00,3185,3250,3185,3250,1.43,2025-12-04 11:00:00,4644.25,2,1764813600000,1764820800000,93543.04000000,96000,0.06073059,0.18858447,0.24931507
2025-12-04 11:00:00,3000,3000,3000,3000,1.53,2025-12-04 13:00:00,4590,2,1764820800000,1764828000000,92979.25000000,96000,0.06050228,0.18881279,0.24931507
2025-12-04 13:00:00,2840,3000,2840,3000,0.11,2025-12-04 15:00:00,314,2,1764828000000,1764835200000,93397.67000000,96000,0.06027397,0.18904110,0.24931507
2025-12-04 15:00:00,2995,2995,2995,2995,0.01,2025-12-04 17:00:00,29.95,1,1764835200000,1764842400000,93454.70000000,96000,0.06004566,0.18926941,0.24931507
2025-12-04 17:00:00,2995,2995,2995,2995,0,2025-12-04 19:00:00,0,0,1764842400000,1764849600000,92948.31000000,96000,0.05981735,0.18949772,0.24931507
2025-12-04 19:00:00,2660,2705,2660,2705,2.31,2025-12-04 21:00:00,6189.6,2,1764849600000,1764856800000,92516.38000000,96000,0.05958904,0.18972603,0.24931507
2025-12-04 21:00:00,2420,2580,2375,2580,0.56,2025-12-04 23:00:00,1365.5,3,1764856800000,1764864000000,92971.49000000,96000,0.05936073,0.18995434,0.24931507
2025-12-04 23:00:00,2445,2445,2445,2445,0.34,2025-12-05 01:00:00,831.3,1,1764864000000,1764871200000,92426.76000000,96000,0.05913242,0.19018265,0.24931507
2025-12-05 01:00:00,2420,2420,2110,2130,5.03,2025-12-05 03:00:00,10980.2,5,1764871200000,1764878400000,91975.44000000,96000,0.05890411,0.19041096,0.24931507
2025-12-05 03:00:00,2450,2450,2395,2395,3.91,2025-12-05 05:00:00,9459.8,3,1764878400000,1764885600000,92158.23000000,96000,0.05867580,0.19063927,0.24931507
2025-12-05 05:00:00,2430,2430,2430,2430,0.16,2025-12-05 07:00:00,388.8,1,1764885600000,1764892800000,92078.06000000,96000,0.05844749,0.19086758,0.24931507
2025-12-05 07:00:00,2520,2520,2520,2520,1.22,2025-12-05 09:00:00,3074.4,1,1764892800000,1764900000000,92358.03000000,96000,0.05821918,0.19109589,0.24931507
2025-12-05 09:00:00,2495,2495,2390,2390,1.12,2025-12-05 11:00:00,2692.3,4,1764900000000,1764907200000,92142.75000000,96000,0.05799087,0.19132420,0.24931507
2025-12-05 11:00:00,2390,2390,2390,2390,0,2025-12-05 13:00:00,0,0,1764907200000,1764914400000,91932.85000000,96000,0.05776256,0.19155251,0.24931507
2025-12-05 13:00:00,2390,2390,2390,2390,0,2025-12-05 15:00:00,0,0,1764914400000,1764921600000,92258.65000000,96000,0.05753425,0.19178082,0.24931507
2025-12-05 15:00:00,2100,2100,2100,2100,1,2025-12-05 17:00:00,2100,1,1764921600000,1764928800000,91128.56000000,96000,0.05730594,0.19200913,0.24931507
2025-12-05 17:00:00,2070,2070,2010,2025,48.87,2025-12-05 19:00:00,99830.4,16,1764928800000,1764936000000,91351.43000000,96000,0.05707763,0.19223744,0.24931507
2025-12-05 19:00:00,2030,2050,1825,1825,4.02,2025-12-05 21:00:00,7971.85,3,1764936000000,1764943200000,90465.14000000,96000,0.05684932,0.19246575,0.24931507
2025-12-05 21:00:00,2045,2045,2045,2045,2.07,2025-12-05 23:00:00,4233.15,2,1764943200000,1764950400000,90459.35000000,96000,0.05662100,0.19269406,0.24931507
2025-12-05 23:00:00,1690,1690,1310,1440,13.82,2025-12-06 01:00:00,19942,15,1764950400000,1764957600000,89336.13000000,96000,0.05639269,0.19292237,0.24931507
2025-12-06 01:00:00,1570,1595,1535,1560,5.66,2025-12-06 03:00:00,8856.6,5,1764957600000,1764964800000,89629.26000000,96000,0.05616438,0.19315068,0.24931507
2025-12-06 03:00:00,1560,1560,1560,1560,0,2025-12-06 05:00:00,0,0,1764964800000,1764972000000,89309.85000000,96000,0.05593607,0.19337900,0.24931507
