open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-07 11:00:00,22095,22095,22095,22095,0,2025-11-07 12:00:00,0,0,1762488000000,1762491600000,102027.19000000,85000,0.05787671,0.01883562,0.07671233
2025-11-07 12:00:00,22095,22095,22095,22095,0,2025-11-07 13:00:00,0,0,1762491600000,1762495200000,102447.47000000,85000,0.05776256,0.01894977,0.07671233
2025-11-07 13:00:00,22095,22095,22095,22095,0,2025-11-07 14:00:00,0,0,1762495200000,1762498800000,101819.10000000,85000,0.05764840,0.01906393,0.07671233
2025-11-07 14:00:00,22095,22095,22095,22095,0,2025-11-07 15:00:00,0,0,1762498800000,1762502400000,102010.00000000,85000,0.05753425,0.01917808,0.07671233
2025-11-07 15:00:00,22095,22095,22095,22095,0,2025-11-07 16:00:00,0,0,1762502400000,1762506000000,101496.18000000,85000,0.05742009,0.01929224,0.07671233
2025-11-07 16:00:00,22095,22095,22095,22095,0,2025-11-07 17:00:00,0,0,1762506000000,1762509600000,101013.66000000,85000,0.05730594,0.01940639,0.07671233
2025-11-07 17:00:00,22095,22095,22095,22095,0,2025-11-07 18:00:00,0,0,1762509600000,1762513200000,100770.85000000,85000,0.05719178,0.01952055,0.07671233
2025-11-07 18:00:00,22095,22095,22095,22095,0,2025-11-07 19:00:00,0,0,1762513200000,1762516800000,100411.89000000,85000,0.05707763,0.01963470,0.07671233
2025-11-07 19:00:00,22095,22095,22095,22095,0,2025-11-07 20:00:00,0,0,1762516800000,1762520400000,99638.28000000,85000,0.05696347,0.01974886,0.07671233
2025-11-07 20:00:00,22095,22095,22095,22095,0,2025-11-07 21:00:00,0,0,1762520400000,1762524000000,100347.35000000,85000,0.05684932,0.01986301,0.07671233
2025-11-07 21:00:00,22095,22095,22095,22095,0,2025-11-07 22:00:00,0,0,1762524000000,1762527600000,100806.08000000,85000,0.05673516,0.01997717,0.07671233
2025-11-07 22:00:00,22095,22095,22095,22095,0,2025-11-07 23:00:00,0,0,1762527600000,1762531200000,100797.95000000,85000,0.05662100,0.02009132,0.07671233
2025-11-07 23:00:00,22095,22095,22095,22095,0,2025-11-08 00:00:00,0,0,1762531200000,1762534800000,101169.20000000,85000,0.05650685,0.02020548,0.07671233
2025-11-08 00:00:00,22095,22095,22095,22095,0,2025-11-08 01:00:00,0,0,1762534800000,1762538400000,102397.12000000,85000,0.05639269,0.02031963,0.07671233
2025-11-08 01:00:00,22095,22095,22095,22095,0,2025-11-08 02:00:00,0,0,1762538400000,1762542000000,102609.46000000,85000,0.05627854,0.02043379,0.07671233
2025-11-08 02:00:00,22095,22095,22095,22095,0,2025-11-08 03:00:00,0,0,1762542000000,1762545600000,103395.25000000,85000,0.05616438,0.02054795,0.07671233
2025-11-08 03:00:00,22095,22095,22095,22095,0,2025-11-08 04:00:00,0,0,1762545600000,1762549200000,103783.09000000,85000,0.05605023,0.02066210,0.07671233
2025-11-08 04:00:00,22095,22095,22095,22095,0,2025-11-08 05:00:00,0,0,1762549200000,1762552800000,103879.23000000,85000,0.05593607,0.02077626,0.07671233
2025-11-08 05:00:00,22095,22095,22095,22095,0,2025-11-08 06:00:00,0,0,1762552800000,1762556400000,103633.03000000,85000,0.05582192,0.02089041,0.07671233
2025-11-08 06:00:00,22095,22095,22095,22095,0,2025-11-08 07:00:00,0,0,1762556400000,1762560000000,103339.08000000,85000,0.05570776,0.02100457,0.07671233
2025-11-08 07:00:00,22095,22095,22095,22095,0,2025-11-08 08:00:00,0,0,1762560000000,1762563600000,102713.15000000,85000,0.05559361,0.02111872,0.07671233
2025-11-08 08:00:00,22095,22095,22095,22095,0,2025-11-08 09:00:00,0,0,1762563600000,1762567200000,102996.84000000,85000,0.05547945,0.02123288,0.07671233
2025-11-08 09:00:00,22095,22095,22095,22095,0,2025-11-08 10:00:00,0,0,1762567200000,1762570800000,102846.65000000,85000,0.05536530,0.02134703,0.07671233
2025-11-08 10:00:00,22095,22095,22095,22095,0,2025-11-08 11:00:00,0,0,1762570800000,1762574400000,102592.76000000,85000,0.05525114,0.02146119,0.07671233
2025-11-08 11:00:00,22095,22095,22095,22095,0,2025-11-08 12:00:00,0,0,1762574400000,1762578000000,102565.03000000,85000,0.05513699,0.02157534,0.07671233
2025-11-08 12:00:00,22095,22095,22095,22095,0,2025-11-08 13:00:00,0,0,1762578000000,1762581600000,102304.00000000,85000,0.05502283,0.02168950,0.07671233
2025-11-08 13:00:00,22095,22095,22095,22095,0,2025-11-08 14:00:00,0,0,1762581600000,1762585200000,102215.62000000,85000,0.05490868,0.02180365,0.07671233
2025-11-08 14:00:00,22095,22095,22095,22095,0,2025-11-08 15:00:00,0,0,1762585200000,1762588800000,102352.96000000,85000,0.05479452,0.02191781,0.07671233
2025-11-08 15:00:00,22095,22095,22095,22095,0,2025-11-08 16:00:00,0,0,1762588800000,1762592400000,102431.74000000,85000,0.05468037,0.02203196,0.07671233
2025-11-08 16:00:00,22095,22095,22095,22095,0,2025-11-08 17:00:00,0,0,1762592400000,1762596000000,102399.46000000,85000,0.05456621,0.02214612,0.07671233
2025-11-08 17:00:00,22095,22095,22095,22095,0,2025-11-08 18:00:00,0,0,1762596000000,1762599600000,102480.04000000,85000,0.05445205,0.02226027,0.07671233
2025-11-08 18:00:00,22095,22095,22095,22095,0,2025-11-08 19:00:00,0,0,1762599600000,1762603200000,101857.10000000,85000,0.05433790,0.02237443,0.07671233
2025-11-08 19:00:00,22095,22095,22095,22095,0,2025-11-08 20:00:00,0,0,1762603200000,1762606800000,102065.14000000,85000,0.05422374,0.02248858,0.07671233
2025-11-08 20:00:00,22095,22095,22095,22095,0,2025-11-08 21:00:00,0,0,1762606800000,1762610400000,101804.63000000,85000,0.05410959,0.02260274,0.07671233
2025-11-08 21:00:00,22095,22095,22095,22095,0,2025-11-08 22:00:00,0,0,1762610400000,1762614000000,101827.19000000,85000,0.05399543,0.02271689,0.07671233
2025-11-08 22:00:00,22095,22095,22095,22095,0,2025-11-08 23:00:00,0,0,1762614000000,1762617600000,101711.45000000,85000,0.05388128,0.02283105,0.07671233
2025-11-08 23:00:00,22095,22095,22095,22095,0,2025-11-09 00:00:00,0,0,1762617600000,1762621200000,101850.22000000,85000,0.05376712,0.02294521,0.07671233
2025-11-09 00:00:00,22095,22095,22095,22095,0,2025-11-09 01:00:00,0,0,1762621200000,1762624800000,101994.52000000,85000,0.05365297,0.02305936,0.07671233
2025-11-09 01:00:00,22095,22095,22095,22095,0,2025-11-09 02:00:00,0,0,1762624800000,1762628400000,102139.53000000,85000,0.05353881,0.02317352,0.07671233
2025-11-09 02:00:00,22095,22095,22095,22095,0,2025-11-09 03:00:00,0,0,1762628400000,1762632000000,101989.65000000,85000,0.05342466,0.02328767,0.07671233
2025-11-09 03:00:00,22095,22095,22095,22095,0,2025-11-09 04:00:00,0,0,1762632000000,1762635600000,102068.06000000,85000,0.05331050,0.02340183,0.07671233
2025-11-09 04:00:00,22095,22095,22095,22095,0,2025-11-09 05:00:00,0,0,1762635600000,1762639200000,102272.81000000,85000,0.05319635,0.02351598,0.07671233
2025-11-09 05:00:00,22095,22095,22095,22095,0,2025-11-09 06:00:00,0,0,1762639200000,1762642800000,102377.46000000,85000,0.05308219,0.02363014,0.07671233
2025-11-09 06:00:00,22095,22095,22095,22095,0,2025-11-09 07:00:00,0,0,1762642800000,1762646400000,102312.94000000,85000,0.05296804,0.02374429,0.07671233
2025-11-09 07:00:00,22095,22095,22095,22095,0,2025-11-09 08:00:00,0,0,1762646400000,1762650000000,101797.74000000,85000,0.05285388,0.02385845,0.07671233
2025-11-09 08:00:00,22095,22095,22095,22095,0,2025-11-09 09:00:00,0,0,1762650000000,1762653600000,102045.07000000,85000,0.05273973,0.02397260,0.07671233
2025-11-09 09:00:00,22095,22095,22095,22095,0,2025-11-09 10:00:00,0,0,1762653600000,1762657200000,101633.25000000,85000,0.05262557,0.02408676,0.07671233
2025-11-09 10:00:00,22095,22095,22095,22095,0,2025-11-09 11:00:00,0,0,1762657200000,1762660800000,101662.05000000,85000,0.05251142,0.02420091,0.07671233
2025-11-09 11:00:00,22095,22095,22095,22095,0,2025-11-09 12:00:00,0,0,1762660800000,1762664400000,101724.91000000,85000,0.05239726,0.02431507,0.07671233
2025-11-09 12:00:00,22095,22095,22095,22095,0,2025-11-09 13:00:00,0,0,1762664400000,1762668000000,101928.54000000,85000,0.05228311,0.02442922,0.07671233
2025-11-09 13:00:00,22095,22095,22095,22095,0,2025-11-09 14:00:00,0,0,1762668000000,1762671600000,101752.83000000,85000,0.05216895,0.02454338,0.07671233
2025-11-09 14:00:00,22095,22095,22095,22095,0,2025-11-09 15:00:00,0,0,1762671600000,1762675200000,101944.59000000,85000,0.05205479,0.02465753,0.07671233
2025-11-09 15:00:00,22095,22095,22095,22095,0,2025-11-09 16:00:00,0,0,1762675200000,1762678800000,101972.94000000,85000,0.05194064,0.02477169,0.07671233
2025-11-09 16:00:00,22095,22095,22095,22095,0,2025-11-09 17:00:00,0,0,1762678800000,1762682400000,101657.46000000,85000,0.05182648,0.02488584,0.07671233
2025-11-09 17:00:00,22095,22095,22095,22095,0,2025-11-09 18:00:00,0,0,1762682400000,1762686000000,101876.36000000,85000,0.05171233,0.02500000,0.07671233
2025-11-09 18:00:00,22095,22095,22095,22095,0,2025-11-09 19:00:00,0,0,1762686000000,1762689600000,102239.41000000,85000,0.05159817,0.02511416,0.07671233
2025-11-09 19:00:00,22095,22095,22095,22095,0,2025-11-09 20:00:00,0,0,1762689600000,1762693200000,102086.90000000,85000,0.05148402,0.02522831,0.07671233
2025-11-09 20:00:00,22095,22095,22095,22095,0,2025-11-09 21:00:00,0,0,1762693200000,1762696800000,102911.39000000,85000,0.05136986,0.02534247,0.07671233
2025-11-09 21:00:00,22095,22095,22095,22095,0,2025-11-09 22:00:00,0,0,1762696800000,1762700400000,103037.90000000,85000,0.05125571,0.02545662,0.07671233
2025-11-09 22:00:00,22095,22095,22095,22095,0,2025-11-09 23:00:00,0,0,1762700400000,1762704000000,103762.17000000,85000,0.05114155,0.02557078,0.07671233
2025-11-09 23:00:00,22095,22095,22095,22095,0,2025-11-10 00:00:00,0,0,1762704000000,1762707600000,103845.04000000,85000,0.05102740,0.02568493,0.07671233
2025-11-10 00:00:00,22095,22095,22095,22095,0,2025-11-10 01:00:00,0,0,1762707600000,1762711200000,103637.57000000,85000,0.05091324,0.02579909,0.07671233
2025-11-10 01:00:00,22095,22095,22095,22095,0,2025-11-10 02:00:00,0,0,1762711200000,1762714800000,104512.65000000,85000,0.05079909,0.02591324,0.07671233
2025-11-10 02:00:00,22095,22095,22095,22095,0,2025-11-10 03:00:00,0,0,1762714800000,1762718400000,104805.57000000,85000,0.05068493,0.02602740,0.07671233
2025-11-10 03:00:00,22095,22095,22095,22095,0,2025-11-10 04:00:00,0,0,1762718400000,1762722000000,104633.12000000,85000,0.05057078,0.02614155,0.07671233
2025-11-10 04:00:00,22095,22095,22095,22095,0,2025-11-10 05:00:00,0,0,1762722000000,1762725600000,104528.82000000,85000,0.05045662,0.02625571,0.07671233
2025-11-10 05:00:00,22095,22095,22095,22095,0,2025-11-10 06:00:00,0,0,1762725600000,1762729200000,104732.48000000,85000,0.05034247,0.02636986,0.07671233
2025-11-10 06:00:00,22095,22095,22095,22095,0,2025-11-10 07:00:00,0,0,1762729200000,1762732800000,104722.96000000,85000,0.05022831,0.02648402,0.07671233
2025-11-10 07:00:00,22095,22095,22095,22095,0,2025-11-10 08:00:00,0,0,1762732800000,1762736400000,106314.96000000,85000,0.05011416,0.02659817,0.07671233
2025-11-10 08:00:00,22095,22095,22095,22095,0,2025-11-10 09:00:00,0,0,1762736400000,1762740000000,105699.99000000,85000,0.05000000,0.02671233,0.07671233
2025-11-10 09:00:00,22095,22095,22095,22095,0,2025-11-10 10:00:00,0,0,1762740000000,1762743600000,106006.69000000,85000,0.04988584,0.02682648,0.07671233
2025-11-10 10:00:00,22095,22095,22095,22095,0,2025-11-10 11:00:00,0,0,1762743600000,1762747200000,106027.97000000,85000,0.04977169,0.02694064,0.07671233
2025-11-10 11:00:00,22095,22095,22095,22095,0,2025-11-10 12:00:00,0,0,1762747200000,1762750800000,106153.14000000,85000,0.04965753,0.02705479,0.07671233
2025-11-10 12:00:00,22095,22095,22095,22095,0,2025-11-10 13:00:00,0,0,1762750800000,1762754400000,106100.00000000,85000,0.04954338,0.02716895,0.07671233
2025-11-10 13:00:00,22095,22095,22095,22095,0,2025-11-10 14:00:00,0,0,1762754400000,1762758000000,106221.88000000,85000,0.04942922,0.02728311,0.07671233
2025-11-10 14:00:00,22095,22095,22095,22095,0,2025-11-10 15:00:00,0,0,1762758000000,1762761600000,106461.45000000,85000,0.04931507,0.02739726,0.07671233
2025-11-10 15:00:00,22095,22095,22095,22095,0,2025-11-10 16:00:00,0,0,1762761600000,1762765200000,105965.46000000,85000,0.04920091,0.02751142,0.07671233
2025-11-10 16:00:00,22095,22095,22095,22095,0,2025-11-10 17:00:00,0,0,1762765200000,1762768800000,106440.00000000,85000,0.04908676,0.02762557,0.07671233
2025-11-10 17:00:00,22095,22095,22095,22095,0,2025-11-10 18:00:00,0,0,1762768800000,1762772400000,105995.26000000,85000,0.04897260,0.02773973,0.07671233
2025-11-10 18:00:00,22095,22095,22095,22095,0,2025-11-10 19:00:00,0,0,1762772400000,1762776000000,106176.50000000,85000,0.04885845,0.02785388,0.07671233
2025-11-10 19:00:00,22095,22095,22095,22095,0,2025-11-10 20:00:00,0,0,1762776000000,1762779600000,105944.17000000,85000,0.04874429,0.02796804,0.07671233
2025-11-10 20:00:00,22095,22095,22095,22095,0,2025-11-10 21:00:00,0,0,1762779600000,1762783200000,106548.02000000,85000,0.04863014,0.02808219,0.07671233
2025-11-10 21:00:00,22095,22095,22095,22095,0,2025-11-10 22:00:00,0,0,1762783200000,1762786800000,104898.15000000,85000,0.04851598,0.02819635,0.07671233
2025-11-10 22:00:00,22095,22095,22095,22095,0,2025-11-10 23:00:00,0,0,1762786800000,1762790400000,105079.99000000,85000,0.04840183,0.02831050,0.07671233
2025-11-10 23:00:00,22095,22095,22095,22095,0,2025-11-11 00:00:00,0,0,1762790400000,1762794000000,105242.05000000,85000,0.04828767,0.02842466,0.07671233
2025-11-11 00:00:00,22095,22095,22095,22095,0,2025-11-11 01:00:00,0,0,1762794000000,1762797600000,105953.10000000,85000,0.04817352,0.02853881,0.07671233
2025-11-11 01:00:00,22095,22095,22095,22095,0,2025-11-11 02:00:00,0,0,1762797600000,1762801200000,105478.00000000,85000,0.04805936,0.02865297,0.07671233
2025-11-11 02:00:00,22095,22095,22095,22095,0,2025-11-11 03:00:00,0,0,1762801200000,1762804800000,105817.99000000,85000,0.04794521,0.02876712,0.07671233
2025-11-11 03:00:00,22095,22095,22095,22095,0,2025-11-11 04:00:00,0,0,1762804800000,1762808400000,106010.73000000,85000,0.04783105,0.02888128,0.07671233
2025-11-11 04:00:00,22095,22095,22095,22095,0,2025-11-11 05:00:00,0,0,1762808400000,1762812000000,105631.27000000,85000,0.04771689,0.02899543,0.07671233
2025-11-11 05:00:00,22095,22095,22095,22095,0,2025-11-11 06:00:00,0,0,1762812000000,1762815600000,106062.80000000,85000,0.04760274,0.02910959,0.07671233
2025-11-11 06:00:00,22095,22095,22095,22095,0,2025-11-11 07:00:00,0,0,1762815600000,1762819200000,106011.13000000,85000,0.04748858,0.02922374,0.07671233
2025-11-11 07:00:00,22095,22095,22095,22095,0,2025-11-11 08:00:00,0,0,1762819200000,1762822800000,106139.83000000,85000,0.04737443,0.02933790,0.07671233
2025-11-11 08:00:00,22095,22095,22095,22095,0,2025-11-11 09:00:00,0,0,1762822800000,1762826400000,106110.36000000,85000,0.04726027,0.02945205,0.07671233
2025-11-11 09:00:00,22095,22095,22095,22095,0,2025-11-11 10:00:00,0,0,1762826400000,1762830000000,106655.02000000,85000,0.04714612,0.02956621,0.07671233
2025-11-11 10:00:00,22095,22095,22095,22095,0,2025-11-11 11:00:00,0,0,1762830000000,1762833600000,106456.00000000,85000,0.04703196,0.02968037,0.07671233
2025-11-11 11:00:00,22095,22095,22095,22095,0,2025-11-11 12:00:00,0,0,1762833600000,1762837200000,105755.32000000,85000,0.04691781,0.02979452,0.07671233
2025-11-11 12:00:00,22095,22095,22095,22095,0,2025-11-11 13:00:00,0,0,1762837200000,1762840800000,105249.35000000,85000,0.04680365,0.02990868,0.07671233
2025-11-11 13:00:00,22095,22095,22095,22095,0,2025-11-11 14:00:00,0,0,1762840800000,1762844400000,105261.27000000,85000,0.04668950,0.03002283,0.07671233
2025-11-11 14:00:00,22095,22095,22095,22095,0,2025-11-11 15:00:00,0,0,1762844400000,1762848000000,104783.98000000,85000,0.04657534,0.03013699,0.07671233
2025-11-11 15:00:00,22095,22095,22095,22095,0,2025-11-11 16:00:00,0,0,1762848000000,1762851600000,105157.80000000,85000,0.04646119,0.03025114,0.07671233
2025-11-11 16:00:00,22095,22095,22095,22095,0,2025-11-11 17:00:00,0,0,1762851600000,1762855200000,104971.63000000,85000,0.04634703,0.03036530,0.07671233
2025-11-11 17:00:00,22095,22095,22095,22095,0,2025-11-11 18:00:00,0,0,1762855200000,1762858800000,105176.38000000,85000,0.04623288,0.03047945,0.07671233
2025-11-11 18:00:00,22095,22095,22095,22095,0,2025-11-11 19:00:00,0,0,1762858800000,1762862400000,105311.90000000,85000,0.04611872,0.03059361,0.07671233
2025-11-11 19:00:00,22095,22095,22095,22095,0,2025-11-11 20:00:00,0,0,1762862400000,1762866000000,104530.83000000,85000,0.04600457,0.03070776,0.07671233
2025-11-11 20:00:00,22095,22095,22095,22095,0,2025-11-11 21:00:00,0,0,1762866000000,1762869600000,104390.92000000,85000,0.04589041,0.03082192,0.07671233
2025-11-11 21:00:00,22095,22095,22095,22095,0,2025-11-11 22:00:00,0,0,1762869600000,1762873200000,104560.16000000,85000,0.04577626,0.03093607,0.07671233
2025-11-11 22:00:00,22095,22095,22095,22095,0,2025-11-11 23:00:00,0,0,1762873200000,1762876800000,103455.99000000,85000,0.04566210,0.03105023,0.07671233
2025-11-11 23:00:00,22095,22095,22095,22095,0,2025-11-12 00:00:00,0,0,1762876800000,1762880400000,103399.43000000,85000,0.04554795,0.03116438,0.07671233
2025-11-12 00:00:00,22095,22095,22095,22095,0,2025-11-12 01:00:00,0,0,1762880400000,1762884000000,103338.99000000,85000,0.04543379,0.03127854,0.07671233
2025-11-12 01:00:00,22095,22095,22095,22095,0,2025-11-12 02:00:00,0,0,1762884000000,1762887600000,103401.07000000,85000,0.04531963,0.03139269,0.07671233
2025-11-12 02:00:00,22095,22095,22095,22095,0,2025-11-12 03:00:00,0,0,1762887600000,1762891200000,103126.39000000,85000,0.04520548,0.03150685,0.07671233
2025-11-12 03:00:00,22095,22095,22095,22095,0,2025-11-12 04:00:00,0,0,1762891200000,1762894800000,102809.27000000,85000,0.04509132,0.03162100,0.07671233
2025-11-12 04:00:00,22095,22095,22095,22095,0,2025-11-12 05:00:00,0,0,1762894800000,1762898400000,102633.92000000,85000,0.04497717,0.03173516,0.07671233
2025-11-12 05:00:00,22095,22095,22095,22095,0,2025-11-12 06:00:00,0,0,1762898400000,1762902000000,103000.01000000,85000,0.04486301,0.03184932,0.07671233
2025-11-12 06:00:00,22095,22095,22095,22095,0,2025-11-12 07:00:00,0,0,1762902000000,1762905600000,103058.99000000,85000,0.04474886,0.03196347,0.07671233
2025-11-12 07:00:00,22095,22095,22095,22095,0,2025-11-12 08:00:00,0,0,1762905600000,1762909200000,102885.99000000,85000,0.04463470,0.03207763,0.07671233
2025-11-12 08:00:00,22095,22095,22095,22095,0,2025-11-12 09:00:00,0,0,1762909200000,1762912800000,103254.64000000,85000,0.04452055,0.03219178,0.07671233
2025-11-12 09:00:00,22095,22095,22095,22095,0,2025-11-12 10:00:00,0,0,1762912800000,1762916400000,103151.66000000,85000,0.04440639,0.03230594,0.07671233
2025-11-12 10:00:00,22095,22095,22095,22095,0,2025-11-12 11:00:00,0,0,1762916400000,1762920000000,103310.00000000,85000,0.04429224,0.03242009,0.07671233
2025-11-12 11:00:00,22095,22095,22095,22095,0,2025-11-12 12:00:00,0,0,1762920000000,1762923600000,103246.87000000,85000,0.04417808,0.03253425,0.07671233
2025-11-12 12:00:00,22095,22095,22095,22095,0,2025-11-12 13:00:00,0,0,1762923600000,1762927200000,103385.30000000,85000,0.04406393,0.03264840,0.07671233
2025-11-12 13:00:00,22095,22095,22095,22095,0,2025-11-12 14:00:00,0,0,1762927200000,1762930800000,103366.97000000,85000,0.04394977,0.03276256,0.07671233
2025-11-12 14:00:00,22095,22095,22095,22095,0,2025-11-12 15:00:00,0,0,1762930800000,1762934400000,103112.66000000,85000,0.04383562,0.03287671,0.07671233
2025-11-12 15:00:00,22095,22095,22095,22095,0,2025-11-12 16:00:00,0,0,1762934400000,1762938000000,104147.24000000,85000,0.04372146,0.03299087,0.07671233
2025-11-12 16:00:00,22095,22095,22095,22095,0,2025-11-12 17:00:00,0,0,1762938000000,1762941600000,104521.56000000,85000,0.04360731,0.03310502,0.07671233
2025-11-12 17:00:00,22095,22095,22095,22095,0,2025-11-12 18:00:00,0,0,1762941600000,1762945200000,104899.99000000,85000,0.04349315,0.03321918,0.07671233
2025-11-12 18:00:00,22095,22095,22095,22095,0,2025-11-12 19:00:00,0,0,1762945200000,1762948800000,105020.83000000,85000,0.04337900,0.03333333,0.07671233
2025-11-12 19:00:00,22095,22095,22095,22095,0,2025-11-12 20:00:00,0,0,1762948800000,1762952400000,104993.74000000,85000,0.04326484,0.03344749,0.07671233
2025-11-12 20:00:00,22095,22095,22095,22095,0,2025-11-12 21:00:00,0,0,1762952400000,1762956000000,105039.99000000,85000,0.04315068,0.03356164,0.07671233
2025-11-12 21:00:00,22095,22095,22095,22095,0,2025-11-12 22:00:00,0,0,1762956000000,1762959600000,103990.40000000,85000,0.04303653,0.03367580,0.07671233
2025-11-12 22:00:00,22095,22095,22095,22095,0,2025-11-12 23:00:00,0,0,1762959600000,1762963200000,102173.51000000,85000,0.04292237,0.03378995,0.07671233
2025-11-12 23:00:00,22095,22095,22095,22095,0,2025-11-13 00:00:00,0,0,1762963200000,1762966800000,101442.61000000,85000,0.04280822,0.03390411,0.07671233
2025-11-13 00:00:00,22095,22095,22095,22095,0,2025-11-13 01:00:00,0,0,1762966800000,1762970400000,101748.02000000,85000,0.04269406,0.03401826,0.07671233
2025-11-13 01:00:00,22095,22095,22095,22095,0,2025-11-13 02:00:00,0,0,1762970400000,1762974000000,101542.17000000,85000,0.04257991,0.03413242,0.07671233
2025-11-13 02:00:00,22095,22095,22095,22095,0,2025-11-13 03:00:00,0,0,1762974000000,1762977600000,101297.31000000,85000,0.04246575,0.03424658,0.07671233
2025-11-13 03:00:00,22095,22095,22095,22095,0,2025-11-13 04:00:00,0,0,1762977600000,1762981200000,101539.01000000,85000,0.04235160,0.03436073,0.07671233
2025-11-13 04:00:00,22095,22095,22095,22095,0,2025-11-13 05:00:00,0,0,1762981200000,1762984800000,101920.47000000,85000,0.04223744,0.03447489,0.07671233
2025-11-13 05:00:00,22095,22095,22095,22095,0,2025-11-13 06:00:00,0,0,1762984800000,1762988400000,101978.96000000,85000,0.04212329,0.03458904,0.07671233
2025-11-13 06:00:00,22095,22095,22095,22095,0,2025-11-13 07:00:00,0,0,1762988400000,1762992000000,101654.37000000,85000,0.04200913,0.03470320,0.07671233
2025-11-13 07:00:00,22095,22095,22095,22095,0,2025-11-13 08:00:00,0,0,1762992000000,1762995600000,101854.58000000,85000,0.04189498,0.03481735,0.07671233
2025-11-13 08:00:00,22095,22095,22095,22095,0,2025-11-13 09:00:00,0,0,1762995600000,1762999200000,102007.00000000,85000,0.04178082,0.03493151,0.07671233
2025-11-13 09:00:00,22095,22095,22095,22095,0,2025-11-13 10:00:00,0,0,1762999200000,1763002800000,102064.41000000,85000,0.04166667,0.03504566,0.07671233
2025-11-13 10:00:00,22095,22095,22095,22095,0,2025-11-13 11:00:00,0,0,1763002800000,1763006400000,102130.21000000,85000,0.04155251,0.03515982,0.07671233
2025-11-13 11:00:00,22095,22095,22095,22095,0,2025-11-13 12:00:00,0,0,1763006400000,1763010000000,102120.00000000,85000,0.04143836,0.03527397,0.07671233
2025-11-13 12:00:00,22095,22095,22095,22095,0,2025-11-13 13:00:00,0,0,1763010000000,1763013600000,103135.84000000,85000,0.04132420,0.03538813,0.07671233
2025-11-13 13:00:00,22095,22095,22095,22095,0,2025-11-13 14:00:00,0,0,1763013600000,1763017200000,103590.74000000,85000,0.04121005,0.03550228,0.07671233
2025-11-13 14:00:00,22095,22095,22095,22095,0,2025-11-13 15:00:00,0,0,1763017200000,1763020800000,103475.66000000,85000,0.04109589,0.03561644,0.07671233
2025-11-13 15:00:00,22095,22095,22095,22095,0,2025-11-13 16:00:00,0,0,1763020800000,1763024400000,103684.06000000,85000,0.04098174,0.03573059,0.07671233
2025-11-13 16:00:00,22095,22095,22095,22095,0,2025-11-13 17:00:00,0,0,1763024400000,1763028000000,102827.00000000,85000,0.04086758,0.03584475,0.07671233
2025-11-13 17:00:00,22095,22095,22095,22095,0,2025-11-13 18:00:00,0,0,1763028000000,1763031600000,102991.22000000,85000,0.04075342,0.03595890,0.07671233
2025-11-13 18:00:00,22095,22095,22095,22095,0,2025-11-13 19:00:00,0,0,1763031600000,1763035200000,102936.50000000,85000,0.04063927,0.03607306,0.07671233
2025-11-13 19:00:00,22095,22095,22095,22095,0,2025-11-13 20:00:00,0,0,1763035200000,1763038800000,103143.45000000,85000,0.04052511,0.03618721,0.07671233
2025-11-13 20:00:00,22095,22095,22095,22095,0,2025-11-13 21:00:00,0,0,1763038800000,1763042400000,102326.48000000,85000,0.04041096,0.03630137,0.07671233
2025-11-13 21:00:00,22095,22095,22095,22095,0,2025-11-13 22:00:00,0,0,1763042400000,1763046000000,102873.14000000,85000,0.04029680,0.03641553,0.07671233
2025-11-13 22:00:00,22095,22095,22095,22095,0,2025-11-13 23:00:00,0,0,1763046000000,1763049600000,101382.64000000,85000,0.04018265,0.03652968,0.07671233
2025-11-13 23:00:00,22095,22095,22095,22095,0,2025-11-14 00:00:00,0,0,1763049600000,1763053200000,100633.13000000,85000,0.04006849,0.03664384,0.07671233
2025-11-14 00:00:00,22095,22095,22095,22095,0,2025-11-14 01:00:00,0,0,1763053200000,1763056800000,99659.99000000,85000,0.03995434,0.03675799,0.07671233
2025-11-14 01:00:00,22095,22095,22095,22095,0,2025-11-14 02:00:00,0,0,1763056800000,1763060400000,98591.78000000,85000,0.03984018,0.03687215,0.07671233
2025-11-14 02:00:00,22095,22095,22095,22095,0,2025-11-14 03:00:00,0,0,1763060400000,1763064000000,98682.14000000,85000,0.03972603,0.03698630,0.07671233
2025-11-14 03:00:00,22095,22095,22095,22095,0,2025-11-14 04:00:00,0,0,1763064000000,1763067600000,98162.11000000,85000,0.03961187,0.03710046,0.07671233
2025-11-14 04:00:00,22095,22095,22095,22095,0,2025-11-14 05:00:00,0,0,1763067600000,1763071200000,98817.36000000,85000,0.03949772,0.03721461,0.07671233
2025-11-14 05:00:00,22095,22095,22095,22095,0,2025-11-14 06:00:00,0,0,1763071200000,1763074800000,99851.82000000,85000,0.03938356,0.03732877,0.07671233
2025-11-14 06:00:00,22095,22095,22095,22095,0,2025-11-14 07:00:00,0,0,1763074800000,1763078400000,99692.02000000,85000,0.03926941,0.03744292,0.07671233
2025-11-14 07:00:00,22095,22095,22095,22095,0,2025-11-14 08:00:00,0,0,1763078400000,1763082000000,98973.95000000,85000,0.03915525,0.03755708,0.07671233
