open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-18 19:30:00,2935,2935,2785,2785,0.03,2025-11-18 20:00:00,85.05,2,1763469000000,1763470800000,91518.54000000,92000,0.02682648,0.04988584,0.07671233
2025-11-18 20:00:00,2720,2720,2720,2720,3,2025-11-18 20:30:00,8160,4,1763470800000,1763472600000,91288.58000000,92000,0.02676941,0.04994292,0.07671233
2025-11-18 20:30:00,2695,2695,2695,2695,0.08,2025-11-18 21:00:00,215.6,1,1763472600000,1763474400000,91476.56000000,92000,0.02671233,0.05000000,0.07671233
2025-11-18 21:00:00,2695,2695,2695,2695,0,2025-11-18 21:30:00,0,0,1763474400000,1763476200000,91785.82000000,92000,0.02665525,0.05005708,0.07671233
2025-11-18 21:30:00,2695,2695,2695,2695,0,2025-11-18 22:00:00,0,0,1763476200000,1763478000000,91359.29000000,92000,0.02659817,0.05011416,0.07671233
2025-11-18 22:00:00,2995,2995,2995,2995,0.05,2025-11-18 22:30:00,149.75,1,1763478000000,1763479800000,92801.62000000,92000,0.02654110,0.05017123,0.07671233
2025-11-18 22:30:00,2995,2995,2995,2995,0,2025-11-18 23:00:00,0,0,1763479800000,1763481600000,92910.10000000,92000,0.02648402,0.05022831,0.07671233
2025-11-18 23:00:00,3580,3965,3545,3965,4.53,2025-11-18 23:30:00,16521.55,3,1763481600000,1763483400000,93733.14000000,92000,0.02642694,0.05028539,0.07671233
2025-11-18 23:30:00,3840,3840,3740,3760,3.9,2025-11-19 00:00:00,14821,3,1763483400000,1763485200000,93499.16000000,92000,0.02636986,0.05034247,0.07671233
2025-11-19 00:00:00,3530,3530,3530,3530,1.2,2025-11-19 00:30:00,4236,1,1763485200000,1763487000000,92963.58000000,92000,0.02631279,0.05039954,0.07671233
2025-11-19 00:30:00,3530,3530,3530,3530,0,2025-11-19 01:00:00,0,0,1763487000000,1763488800000,93256.92000000,92000,0.02625571,0.05045662,0.07671233
2025-11-19 01:00:00,3530,3530,3530,3530,0,2025-11-19 01:30:00,0,0,1763488800000,1763490600000,93231.99000000,92000,0.02619863,0.05051370,0.07671233
2025-11-19 01:30:00,3690,3845,3635,3740,0.11,2025-11-19 02:00:00,414.45,6,1763490600000,1763492400000,93331.08000000,92000,0.02614155,0.05057078,0.07671233
2025-11-19 02:00:00,3730,3730,3725,3725,0.02,2025-11-19 02:30:00,74.55,2,1763492400000,1763494200000,93442.74000000,92000,0.02608447,0.05062785,0.07671233
2025-11-19 02:30:00,3680,3680,3680,3680,0.02,2025-11-19 03:00:00,73.6,1,1763494200000,1763496000000,93195.61000000,92000,0.02602740,0.05068493,0.07671233
2025-11-19 03:00:00,3680,3680,3680,3680,0,2025-11-19 03:30:00,0,0,1763496000000,1763497800000,93133.23000000,92000,0.02597032,0.05074201,0.07671233
2025-11-19 03:30:00,3680,3680,3680,3680,0,2025-11-19 04:00:00,0,0,1763497800000,1763499600000,92783.36000000,92000,0.02591324,0.05079909,0.07671233
2025-11-19 04:00:00,3680,3680,3680,3680,0,2025-11-19 04:30:00,0,0,1763499600000,1763501400000,92940.66000000,92000,0.02585616,0.05085616,0.07671233
2025-11-19 04:30:00,3680,3680,3680,3680,0,2025-11-19 05:00:00,0,0,1763501400000,1763503200000,92491.59000000,92000,0.02579909,0.05091324,0.07671233
2025-11-19 05:00:00,3680,3680,3680,3680,0,2025-11-19 05:30:00,0,0,1763503200000,1763505000000,93246.88000000,92000,0.02574201,0.05097032,0.07671233
2025-11-19 05:30:00,3680,3680,3680,3680,0,2025-11-19 06:00:00,0,0,1763505000000,1763506800000,93160.00000000,92000,0.02568493,0.05102740,0.07671233
2025-11-19 06:00:00,3350,3350,3350,3350,0.14,2025-11-19 06:30:00,469,1,1763506800000,1763508600000,92829.95000000,92000,0.02562785,0.05108447,0.07671233
2025-11-19 06:30:00,3350,3350,3350,3350,0,2025-11-19 07:00:00,0,0,1763508600000,1763510400000,92960.83000000,92000,0.02557078,0.05114155,0.07671233
2025-11-19 07:00:00,3090,3090,3090,3090,0.3,2025-11-19 07:30:00,927,1,1763510400000,1763512200000,92301.53000000,92000,0.02551370,0.05119863,0.07671233
2025-11-19 07:30:00,3090,3090,3090,3090,0,2025-11-19 08:00:00,0,0,1763512200000,1763514000000,92416.51000000,92000,0.02545662,0.05125571,0.07671233
2025-11-19 08:00:00,3090,3090,3090,3090,0,2025-11-19 08:30:00,0,0,1763514000000,1763515800000,92431.00000000,92000,0.02539954,0.05131279,0.07671233
2025-11-19 08:30:00,3090,3090,3090,3090,0,2025-11-19 09:00:00,0,0,1763515800000,1763517600000,92439.99000000,92000,0.02534247,0.05136986,0.07671233
2025-11-19 09:00:00,3090,3090,3090,3090,0,2025-11-19 09:30:00,0,0,1763517600000,1763519400000,92612.33000000,92000,0.02528539,0.05142694,0.07671233
2025-11-19 09:30:00,3310,3310,3310,3310,1.24,2025-11-19 10:00:00,4104.4,1,1763519400000,1763521200000,92569.12000000,92000,0.02522831,0.05148402,0.07671233
2025-11-19 10:00:00,3310,3310,3310,3310,0,2025-11-19 10:30:00,0,0,1763521200000,1763523000000,92299.90000000,92000,0.02517123,0.05154110,0.07671233
2025-11-19 10:30:00,3310,3310,3310,3310,0,2025-11-19 11:00:00,0,0,1763523000000,1763524800000,91874.52000000,92000,0.02511416,0.05159817,0.07671233
2025-11-19 11:00:00,3310,3310,3310,3310,0,2025-11-19 11:30:00,0,0,1763524800000,1763526600000,91694.96000000,92000,0.02505708,0.05165525,0.07671233
2025-11-19 11:30:00,2660,2660,2585,2585,0.06,2025-11-19 12:00:00,157.85,4,1763526600000,1763528400000,91163.20000000,92000,0.02500000,0.05171233,0.07671233
2025-11-19 12:00:00,2410,2410,2310,2310,0.11,2025-11-19 12:30:00,262.85,3,1763528400000,1763530200000,90840.55000000,92000,0.02494292,0.05176941,0.07671233
2025-11-19 12:30:00,2310,2310,2310,2310,0,2025-11-19 13:00:00,0,0,1763530200000,1763532000000,90459.99000000,92000,0.02488584,0.05182648,0.07671233
2025-11-19 13:00:00,2310,2310,2310,2310,0,2025-11-19 13:30:00,0,0,1763532000000,1763533800000,90815.99000000,92000,0.02482877,0.05188356,0.07671233
2025-11-19 13:30:00,2405,2405,2400,2400,1.6,2025-11-19 14:00:00,3845,3,1763533800000,1763535600000,90990.87000000,92000,0.02477169,0.05194064,0.07671233
2025-11-19 14:00:00,2400,2400,2400,2400,0,2025-11-19 14:30:00,0,0,1763535600000,1763537400000,91270.65000000,92000,0.02471461,0.05199772,0.07671233
2025-11-19 14:30:00,2745,2745,2745,2745,0.61,2025-11-19 15:00:00,1674.45,1,1763537400000,1763539200000,91863.64000000,92000,0.02465753,0.05205479,0.07671233
2025-11-19 15:00:00,2715,2715,2715,2715,0.1,2025-11-19 15:30:00,271.5,1,1763539200000,1763541000000,91923.78000000,92000,0.02460046,0.05211187,0.07671233
2025-11-19 15:30:00,2720,2720,2550,2550,0.46,2025-11-19 16:00:00,1243.8,3,1763541000000,1763542800000,91470.44000000,92000,0.02454338,0.05216895,0.07671233
2025-11-19 16:00:00,2575,2575,2575,2575,1.09,2025-11-19 16:30:00,2806.75,1,1763542800000,1763544600000,91292.81000000,92000,0.02448630,0.05222603,0.07671233
2025-11-19 16:30:00,2575,2575,2575,2575,0,2025-11-19 17:00:00,0,0,1763544600000,1763546400000,91513.72000000,92000,0.02442922,0.05228311,0.07671233
2025-11-19 17:00:00,2575,2575,2575,2575,0,2025-11-19 17:30:00,0,0,1763546400000,1763548200000,91500.01000000,92000,0.02437215,0.05234018,0.07671233
2025-11-19 17:30:00,2465,2465,2465,2465,0.01,2025-11-19 18:00:00,24.65,1,1763548200000,1763550000000,91314.75000000,92000,0.02431507,0.05239726,0.07671233
2025-11-19 18:00:00,2620,2620,2620,2620,2.06,2025-11-19 18:30:00,5397.2,1,1763550000000,1763551800000,91550.40000000,92000,0.02425799,0.05245434,0.07671233
2025-11-19 18:30:00,2515,2555,2515,2555,0.03,2025-11-19 19:00:00,76.25,2,1763551800000,1763553600000,91410.22000000,92000,0.02420091,0.05251142,0.07671233
2025-11-19 19:00:00,2555,2555,2555,2555,0,2025-11-19 19:30:00,0,0,1763553600000,1763555400000,91362.84000000,92000,0.02414384,0.05256849,0.07671233
2025-11-19 19:30:00,2535,2535,2535,2535,0.04,2025-11-19 20:00:00,101.4,1,1763555400000,1763557200000,91780.00000000,92000,0.02408676,0.05262557,0.07671233
2025-11-19 20:00:00,2535,2535,2535,2535,0,2025-11-19 20:30:00,0,0,1763557200000,1763559000000,91789.75000000,92000,0.02402968,0.05268265,0.07671233
2025-11-19 20:30:00,2535,2535,2535,2535,0,2025-11-19 21:00:00,0,0,1763559000000,1763560800000,91405.02000000,92000,0.02397260,0.05273973,0.07671233
2025-11-19 21:00:00,2535,2535,2535,2535,0,2025-11-19 21:30:00,0,0,1763560800000,1763562600000,91121.93000000,92000,0.02391553,0.05279680,0.07671233
2025-11-19 21:30:00,2525,2525,2525,2525,0.01,2025-11-19 22:00:00,25.25,1,1763562600000,1763564400000,91713.44000000,92000,0.02385845,0.05285388,0.07671233
2025-11-19 22:00:00,2670,2860,2365,2365,0.19,2025-11-19 22:30:00,485.95,4,1763564400000,1763566200000,91235.13000000,92000,0.02380137,0.05291096,0.07671233
2025-11-19 22:30:00,2110,2110,1805,1805,0.06,2025-11-19 23:00:00,114.4,2,1763566200000,1763568000000,89951.70000000,92000,0.02374429,0.05296804,0.07671233
2025-11-19 23:00:00,1755,1755,1755,1755,0.17,2025-11-19 23:30:00,298.35,1,1763568000000,1763569800000,89696.37000000,92000,0.02368721,0.05302511,0.07671233
2025-11-19 23:30:00,1705,1705,1705,1705,0.02,2025-11-20 00:00:00,34.1,1,1763569800000,1763571600000,89905.78000000,92000,0.02363014,0.05308219,0.07671233
2025-11-20 00:00:00,1705,1705,1705,1705,0,2025-11-20 00:30:00,0,0,1763571600000,1763573400000,89527.70000000,92000,0.02357306,0.05313927,0.07671233
2025-11-20 00:30:00,1675,1675,1605,1605,1.89,2025-11-20 01:00:00,3143.5,4,1763573400000,1763575200000,89500.01000000,92000,0.02351598,0.05319635,0.07671233
2025-11-20 01:00:00,1605,1605,1605,1605,0,2025-11-20 01:30:00,0,0,1763575200000,1763577000000,89068.26000000,92000,0.02345890,0.05325342,0.07671233
2025-11-20 01:30:00,1620,1620,1620,1620,0.07,2025-11-20 02:00:00,113.4,1,1763577000000,1763578800000,89237.83000000,92000,0.02340183,0.05331050,0.07671233
2025-11-20 02:00:00,1550,1550,1550,1550,0.07,2025-11-20 02:30:00,108.5,1,1763578800000,1763580600000,88954.20000000,92000,0.02334475,0.05336758,0.07671233
2025-11-20 02:30:00,1480,1490,1480,1490,0.51,2025-11-20 03:00:00,754.9,2,1763580600000,1763582400000,88884.56000000,92000,0.02328767,0.05342466,0.07671233
2025-11-20 03:00:00,1595,1595,1595,1595,0.03,2025-11-20 03:30:00,47.85,1,1763582400000,1763584200000,89396.23000000,92000,0.02323059,0.05348174,0.07671233
2025-11-20 03:30:00,1595,1595,1595,1595,0,2025-11-20 04:00:00,0,0,1763584200000,1763586000000,89516.91000000,92000,0.02317352,0.05353881,0.07671233
2025-11-20 04:00:00,1595,1595,1595,1595,0,2025-11-20 04:30:00,0,0,1763586000000,1763587800000,90118.00000000,92000,0.02311644,0.05359589,0.07671233
2025-11-20 04:30:00,1595,1595,1595,1595,0,2025-11-20 05:00:00,0,0,1763587800000,1763589600000,90600.68000000,92000,0.02305936,0.05365297,0.07671233
2025-11-20 05:00:00,1965,1965,1965,1965,0.16,2025-11-20 05:30:00,314.4,1,1763589600000,1763591400000,90594.86000000,92000,0.02300228,0.05371005,0.07671233
2025-11-20 05:30:00,1965,1965,1965,1965,0,2025-11-20 06:00:00,0,0,1763591400000,1763593200000,90480.56000000,92000,0.02294521,0.05376712,0.07671233
2025-11-20 06:00:00,1965,1965,1965,1965,0,2025-11-20 06:30:00,0,0,1763593200000,1763595000000,91391.08000000,92000,0.02288813,0.05382420,0.07671233
2025-11-20 06:30:00,1965,1965,1965,1965,0,2025-11-20 07:00:00,0,0,1763595000000,1763596800000,91554.96000000,92000,0.02283105,0.05388128,0.07671233
2025-11-20 07:00:00,1965,1965,1965,1965,0,2025-11-20 07:30:00,0,0,1763596800000,1763598600000,91855.18000000,92000,0.02277397,0.05393836,0.07671233
2025-11-20 07:30:00,1965,1965,1965,1965,0,2025-11-20 08:00:00,0,0,1763598600000,1763600400000,91891.32000000,92000,0.02271689,0.05399543,0.07671233
2025-11-20 08:00:00,1965,1965,1965,1965,0,2025-11-20 08:30:00,0,0,1763600400000,1763602200000,92227.82000000,92000,0.02265982,0.05405251,0.07671233
2025-11-20 08:30:00,2910,2910,2910,2910,0.03,2025-11-20 09:00:00,87.3,1,1763602200000,1763604000000,92590.13000000,92000,0.02260274,0.05410959,0.07671233
2025-11-20 09:00:00,2955,2955,2955,2955,0.5,2025-11-20 09:30:00,1477.5,1,1763604000000,1763605800000,92497.47000000,92000,0.02254566,0.05416667,0.07671233
2025-11-20 09:30:00,2955,2955,2955,2955,0,2025-11-20 10:00:00,0,0,1763605800000,1763607600000,92592.84000000,92000,0.02248858,0.05422374,0.07671233
2025-11-20 10:00:00,2890,2890,2855,2855,0.03,2025-11-20 10:30:00,86,2,1763607600000,1763609400000,92380.55000000,92000,0.02243151,0.05428082,0.07671233
2025-11-20 10:30:00,2855,2855,2855,2855,0,2025-11-20 11:00:00,0,0,1763609400000,1763611200000,92440.32000000,92000,0.02237443,0.05433790,0.07671233
2025-11-20 11:00:00,2855,2855,2855,2855,0,2025-11-20 11:30:00,0,0,1763611200000,1763613000000,92289.91000000,92000,0.02231735,0.05439498,0.07671233
2025-11-20 11:30:00,2755,2755,2755,2755,1,2025-11-20 12:00:00,2755,1,1763613000000,1763614800000,92962.83000000,92000,0.02226027,0.05445205,0.07671233
2025-11-20 12:00:00,3175,3175,3015,3015,0.08,2025-11-20 12:30:00,250.4,3,1763614800000,1763616600000,92679.34000000,92000,0.02220320,0.05450913,0.07671233
2025-11-20 12:30:00,2905,2905,2905,2905,0.01,2025-11-20 13:00:00,29.05,1,1763616600000,1763618400000,92616.20000000,92000,0.02214612,0.05456621,0.07671233
2025-11-20 13:00:00,2905,2905,2905,2905,0,2025-11-20 13:30:00,0,0,1763618400000,1763620200000,92447.19000000,92000,0.02208904,0.05462329,0.07671233
2025-11-20 13:30:00,2775,2775,2480,2480,1.23,2025-11-20 14:00:00,3053.35,2,1763620200000,1763622000000,91974.70000000,92000,0.02203196,0.05468037,0.07671233
2025-11-20 14:00:00,2480,2480,2480,2480,0,2025-11-20 14:30:00,0,0,1763622000000,1763623800000,91936.44000000,92000,0.02197489,0.05473744,0.07671233
2025-11-20 14:30:00,2480,2480,2480,2480,0,2025-11-20 15:00:00,0,0,1763623800000,1763625600000,92320.18000000,92000,0.02191781,0.05479452,0.07671233
2025-11-20 15:00:00,2480,2480,2480,2480,0,2025-11-20 15:30:00,0,0,1763625600000,1763627400000,92278.79000000,92000,0.02186073,0.05485160,0.07671233
2025-11-20 15:30:00,2480,2480,2480,2480,0,2025-11-20 16:00:00,0,0,1763627400000,1763629200000,92128.22000000,92000,0.02180365,0.05490868,0.07671233
2025-11-20 16:00:00,2480,2480,2480,2480,0,2025-11-20 16:30:00,0,0,1763629200000,1763631000000,91819.28000000,92000,0.02174658,0.05496575,0.07671233
2025-11-20 16:30:00,2480,2480,2480,2480,0,2025-11-20 17:00:00,0,0,1763631000000,1763632800000,91950.00000000,92000,0.02168950,0.05502283,0.07671233
2025-11-20 17:00:00,2480,2480,2480,2480,0,2025-11-20 17:30:00,0,0,1763632800000,1763634600000,91973.05000000,92000,0.02163242,0.05507991,0.07671233
2025-11-20 17:30:00,2495,2495,2495,2495,2.28,2025-11-20 18:00:00,5688.6,1,1763634600000,1763636400000,91801.39000000,92000,0.02157534,0.05513699,0.07671233
2025-11-20 18:00:00,2485,2485,2485,2485,0.2,2025-11-20 18:30:00,497,1,1763636400000,1763638200000,91564.79000000,92000,0.02151826,0.05519406,0.07671233
2025-11-20 18:30:00,2495,2495,2495,2495,0.29,2025-11-20 19:00:00,723.55,1,1763638200000,1763640000000,91934.00000000,92000,0.02146119,0.05525114,0.07671233
2025-11-20 19:00:00,2495,2495,2495,2495,0,2025-11-20 19:30:00,0,0,1763640000000,1763641800000,91733.65000000,92000,0.02140411,0.05530822,0.07671233
2025-11-20 19:30:00,2540,2540,2540,2540,0.07,2025-11-20 20:00:00,177.8,1,1763641800000,1763643600000,91839.25000000,92000,0.02134703,0.05536530,0.07671233
2025-11-20 20:00:00,2540,2540,2540,2540,0,2025-11-20 20:30:00,0,0,1763643600000,1763645400000,91917.97000000,92000,0.02128995,0.05542237,0.07671233
2025-11-20 20:30:00,2540,2540,2540,2540,0,2025-11-20 21:00:00,0,0,1763645400000,1763647200000,91529.36000000,92000,0.02123288,0.05547945,0.07671233
2025-11-20 21:00:00,2170,2170,2170,2170,0.15,2025-11-20 21:30:00,325.5,1,1763647200000,1763649000000,91452.53000000,92000,0.02117580,0.05553653,0.07671233
2025-11-20 21:30:00,2280,2280,1975,2005,4.17,2025-11-20 22:00:00,8635,8,1763649000000,1763650800000,91103.19000000,92000,0.02111872,0.05559361,0.07671233
2025-11-20 22:00:00,1910,1910,1850,1850,2.49,2025-11-20 22:30:00,4749.9,3,1763650800000,1763652600000,90629.88000000,92000,0.02106164,0.05565068,0.07671233
2025-11-20 22:30:00,1850,1850,1850,1850,0,2025-11-20 23:00:00,0,0,1763652600000,1763654400000,89869.88000000,92000,0.02100457,0.05570776,0.07671233
2025-11-20 23:00:00,1575,1575,1195,1295,2.12,2025-11-20 23:30:00,2767.2,12,1763654400000,1763656200000,88709.52000000,92000,0.02094749,0.05576484,0.07671233
2025-11-20 23:30:00,1120,1135,1015,1015,3.62,2025-11-21 00:00:00,3993.1,6,1763656200000,1763658000000,87878.10000000,92000,0.02089041,0.05582192,0.07671233
2025-11-21 00:00:00,1125,1125,960,980,2.85,2025-11-21 00:30:00,2998.15,5,1763658000000,1763659800000,87132.00000000,92000,0.02083333,0.05587900,0.07671233
2025-11-21 00:30:00,835,975,835,975,2.08,2025-11-21 01:00:00,1842.5,7,1763659800000,1763661600000,87233.81000000,92000,0.02077626,0.05593607,0.07671233
2025-11-21 01:00:00,985,1015,985,1010,2.67,2025-11-21 01:30:00,2637.45,5,1763661600000,1763663400000,86960.28000000,92000,0.02071918,0.05599315,0.07671233
2025-11-21 01:30:00,890,890,805,805,1.46,2025-11-21 02:00:00,1289.35,4,1763663400000,1763665200000,86486.27000000,92000,0.02066210,0.05605023,0.07671233
2025-11-21 02:00:00,765,765,765,765,0.02,2025-11-21 02:30:00,15.3,1,1763665200000,1763667000000,86928.00000000,92000,0.02060502,0.05610731,0.07671233
2025-11-21 02:30:00,860,860,860,860,0.01,2025-11-21 03:00:00,8.6,1,1763667000000,1763668800000,86921.28000000,92000,0.02054795,0.05616438,0.07671233
2025-11-21 03:00:00,860,860,860,860,0,2025-11-21 03:30:00,0,0,1763668800000,1763670600000,87056.71000000,92000,0.02049087,0.05622146,0.07671233
2025-11-21 03:30:00,820,820,820,820,0.17,2025-11-21 04:00:00,139.4,1,1763670600000,1763672400000,86462.97000000,92000,0.02043379,0.05627854,0.07671233
2025-11-21 04:00:00,995,995,995,995,0.01,2025-11-21 04:30:00,9.95,1,1763672400000,1763674200000,87154.64000000,92000,0.02037671,0.05633562,0.07671233
2025-11-21 04:30:00,1025,1065,1025,1065,1.21,2025-11-21 05:00:00,1281.75,3,1763674200000,1763676000000,87282.60000000,92000,0.02031963,0.05639269,0.07671233
2025-11-21 05:00:00,1025,1170,1025,1170,0.11,2025-11-21 05:30:00,127.25,2,1763676000000,1763677800000,88131.31000000,92000,0.02026256,0.05644977,0.07671233
2025-11-21 05:30:00,1155,1155,1155,1155,0.02,2025-11-21 06:00:00,23.1,1,1763677800000,1763679600000,88065.97000000,92000,0.02020548,0.05650685,0.07671233
2025-11-21 06:00:00,1155,1155,1155,1155,0,2025-11-21 06:30:00,0,0,1763679600000,1763681400000,87265.51000000,92000,0.02014840,0.05656393,0.07671233
2025-11-21 06:30:00,1155,1155,1155,1155,0,2025-11-21 07:00:00,0,0,1763681400000,1763683200000,86637.23000000,92000,0.02009132,0.05662100,0.07671233
2025-11-21 07:00:00,1155,1155,1155,1155,0,2025-11-21 07:30:00,0,0,1763683200000,1763685000000,87281.37000000,92000,0.02003425,0.05667808,0.07671233
2025-11-21 07:30:00,1155,1155,1155,1155,0,2025-11-21 08:00:00,0,0,1763685000000,1763686800000,87285.24000000,92000,0.01997717,0.05673516,0.07671233
2025-11-21 08:00:00,1015,1015,1015,1015,0.96,2025-11-21 08:30:00,974.4,1,1763686800000,1763688600000,87281.96000000,92000,0.01992009,0.05679224,0.07671233
2025-11-21 08:30:00,1015,1015,1015,1015,0,2025-11-21 09:00:00,0,0,1763688600000,1763690400000,87049.86000000,92000,0.01986301,0.05684932,0.07671233
2025-11-21 09:00:00,1015,1015,1015,1015,0,2025-11-21 09:30:00,0,0,1763690400000,1763692200000,86503.13000000,92000,0.01980594,0.05690639,0.07671233
2025-11-21 09:30:00,825,825,740,740,0.24,2025-11-21 10:00:00,178.45,2,1763692200000,1763694000000,85444.93000000,92000,0.01974886,0.05696347,0.07671233
2025-11-21 10:00:00,755,755,755,755,0.55,2025-11-21 10:30:00,415.25,1,1763694000000,1763695800000,85690.07000000,92000,0.01969178,0.05702055,0.07671233
2025-11-21 10:30:00,735,735,735,735,0.5,2025-11-21 11:00:00,367.5,1,1763695800000,1763697600000,85821.34000000,92000,0.01963470,0.05707763,0.07671233
2025-11-21 11:00:00,735,735,735,735,0,2025-11-21 11:30:00,0,0,1763697600000,1763699400000,85850.86000000,92000,0.01957763,0.05713470,0.07671233
2025-11-21 11:30:00,735,735,735,735,0,2025-11-21 12:00:00,0,0,1763699400000,1763701200000,86053.09000000,92000,0.01952055,0.05719178,0.07671233
2025-11-21 12:00:00,735,735,735,735,0,2025-11-21 12:30:00,0,0,1763701200000,1763703000000,86208.42000000,92000,0.01946347,0.05724886,0.07671233
2025-11-21 12:30:00,735,735,735,735,0,2025-11-21 13:00:00,0,0,1763703000000,1763704800000,86195.08000000,92000,0.01940639,0.05730594,0.07671233
2025-11-21 13:00:00,700,700,665,665,3.61,2025-11-21 13:30:00,2426.15,4,1763704800000,1763706600000,85633.40000000,92000,0.01934932,0.05736301,0.07671233
2025-11-21 13:30:00,650,650,650,650,0.03,2025-11-21 14:00:00,19.5,1,1763706600000,1763708400000,85581.30000000,92000,0.01929224,0.05742009,0.07671233
2025-11-21 14:00:00,620,625,600,625,0.14,2025-11-21 14:30:00,86.9,4,1763708400000,1763710200000,85205.17000000,92000,0.01923516,0.05747717,0.07671233
2025-11-21 14:30:00,605,605,385,385,0.42,2025-11-21 15:00:00,166.1,2,1763710200000,1763712000000,84049.39000000,92000,0.01917808,0.05753425,0.07671233
2025-11-21 15:00:00,580,595,570,595,0.53,2025-11-21 15:30:00,314.7,3,1763712000000,1763713800000,84223.36000000,92000,0.01912100,0.05759132,0.07671233
2025-11-21 15:30:00,500,500,465,465,0.1,2025-11-21 16:00:00,47.1,3,1763713800000,1763715600000,83643.45000000,92000,0.01906393,0.05764840,0.07671233
2025-11-21 16:00:00,465,465,465,465,0,2025-11-21 16:30:00,0,0,1763715600000,1763717400000,83079.79000000,92000,0.01900685,0.05770548,0.07671233
2025-11-21 16:30:00,415,425,415,425,0.88,2025-11-21 17:00:00,373.8,2,1763717400000,1763719200000,82207.84000000,92000,0.01894977,0.05776256,0.07671233
2025-11-21 17:00:00,440,440,415,420,4.45,2025-11-21 17:30:00,1909,6,1763719200000,1763721000000,82057.68000000,92000,0.01889269,0.05781963,0.07671233
2025-11-21 17:30:00,420,420,420,420,0,2025-11-21 18:00:00,0,0,1763721000000,1763722800000,82703.61000000,92000,0.01883562,0.05787671,0.07671233
2025-11-21 18:00:00,490,490,490,490,0.01,2025-11-21 18:30:00,4.9,1,1763722800000,1763724600000,82925.23000000,92000,0.01877854,0.05793379,0.07671233
2025-11-21 18:30:00,490,490,490,490,0,2025-11-21 19:00:00,0,0,1763724600000,1763726400000,82309.66000000,92000,0.01872146,0.05799087,0.07671233
2025-11-21 19:00:00,400,400,370,370,2.42,2025-11-21 19:30:00,904.75,6,1763726400000,1763728200000,80945.66000000,92000,0.01866438,0.05804795,0.07671233
2025-11-21 19:30:00,425,505,425,505,2.34,2025-11-21 20:00:00,1072.2,5,1763728200000,1763730000000,83285.35000000,92000,0.01860731,0.05810502,0.07671233
2025-11-21 20:00:00,505,505,505,505,0,2025-11-21 20:30:00,0,0,1763730000000,1763731800000,83429.91000000,92000,0.01855023,0.05816210,0.07671233
2025-11-21 20:30:00,595,595,595,595,0.01,2025-11-21 21:00:00,5.95,1,1763731800000,1763733600000,84115.28000000,92000,0.01849315,0.05821918,0.07671233
2025-11-21 21:00:00,595,595,595,595,0,2025-11-21 21:30:00,0,0,1763733600000,1763735400000,83689.70000000,92000,0.01843607,0.05827626,0.07671233
2025-11-21 21:30:00,475,475,475,475,2.79,2025-11-21 22:00:00,1325.25,1,1763735400000,1763737200000,84850.00000000,92000,0.01837900,0.05833333,0.07671233
2025-11-21 22:00:00,470,470,470,470,0.05,2025-11-21 22:30:00,23.5,1,1763737200000,1763739000000,83623.77000000,92000,0.01832192,0.05839041,0.07671233
2025-11-21 22:30:00,470,470,470,470,0,2025-11-21 23:00:00,0,0,1763739000000,1763740800000,82932.47000000,92000,0.01826484,0.05844749,0.07671233
2025-11-21 23:00:00,390,390,390,390,0.1,2025-11-21 23:30:00,39,1,1763740800000,1763742600000,83282.12000000,92000,0.01820776,0.05850457,0.07671233
2025-11-21 23:30:00,390,390,390,390,0,2025-11-22 00:00:00,0,0,1763742600000,1763744400000,84919.59000000,92000,0.01815068,0.05856164,0.07671233
2025-11-22 00:00:00,640,640,635,635,0.4,2025-11-22 00:30:00,255.95,2,1763744400000,1763746200000,85205.27000000,92000,0.01809361,0.05861872,0.07671233
2025-11-22 00:30:00,615,615,615,615,0.01,2025-11-22 01:00:00,6.15,1,1763746200000,1763748000000,84877.07000000,92000,0.01803653,0.05867580,0.07671233
2025-11-22 01:00:00,430,430,430,430,0.01,2025-11-22 01:30:00,4.3,1,1763748000000,1763749800000,84065.67000000,92000,0.01797945,0.05873288,0.07671233
2025-11-22 01:30:00,430,430,430,430,0,2025-11-22 02:00:00,0,0,1763749800000,1763751600000,84577.11000000,92000,0.01792237,0.05878995,0.07671233
2025-11-22 02:00:00,430,430,430,430,0,2025-11-22 02:30:00,0,0,1763751600000,1763753400000,84894.66000000,92000,0.01786530,0.05884703,0.07671233
2025-11-22 02:30:00,430,430,430,430,0,2025-11-22 03:00:00,0,0,1763753400000,1763755200000,84209.30000000,92000,0.01780822,0.05890411,0.07671233
2025-11-22 03:00:00,375,375,375,375,0.01,2025-11-22 03:30:00,3.75,1,1763755200000,1763757000000,83537.47000000,92000,0.01775114,0.05896119,0.07671233
2025-11-22 03:30:00,430,430,430,430,0.2,2025-11-22 04:00:00,86,1,1763757000000,1763758800000,84571.20000000,92000,0.01769406,0.05901826,0.07671233
2025-11-22 04:00:00,430,430,430,430,0,2025-11-22 04:30:00,0,0,1763758800000,1763760600000,84963.57000000,92000,0.01763699,0.05907534,0.07671233
2025-11-22 04:30:00,430,430,430,430,0,2025-11-22 05:00:00,0,0,1763760600000,1763762400000,85182.14000000,92000,0.01757991,0.05913242,0.07671233
