open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-18 01:00:00,2525,2525,2525,2525,0,2025-11-18 01:30:00,0,0,1763402400000,1763404200000,92462.98000000,92000,0.00976027,0.00941781,0.01917808
2025-11-18 01:30:00,2320,2320,2320,2320,1,2025-11-18 02:00:00,2320,1,1763404200000,1763406000000,92549.01000000,92000,0.00970320,0.00947489,0.01917808
2025-11-18 02:00:00,2320,2320,2320,2320,0,2025-11-18 02:30:00,0,0,1763406000000,1763407800000,92280.35000000,92000,0.00964612,0.00953196,0.01917808
2025-11-18 02:30:00,2000,2000,2000,2000,0.01,2025-11-18 03:00:00,20,1,1763407800000,1763409600000,91678.93000000,92000,0.00958904,0.00958904,0.01917808
2025-11-18 03:00:00,2000,2000,2000,2000,0,2025-11-18 03:30:00,0,0,1763409600000,1763411400000,91767.28000000,92000,0.00953196,0.00964612,0.01917808
2025-11-18 03:30:00,2000,2000,2000,2000,0,2025-11-18 04:00:00,0,0,1763411400000,1763413200000,91920.59000000,92000,0.00947489,0.00970320,0.01917808
2025-11-18 04:00:00,2085,2085,2085,2085,0.02,2025-11-18 04:30:00,41.7,1,1763413200000,1763415000000,91783.31000000,92000,0.00941781,0.00976027,0.01917808
2025-11-18 04:30:00,1860,1860,1840,1840,0.66,2025-11-18 05:00:00,1214.6,2,1763415000000,1763416800000,91959.71000000,92000,0.00936073,0.00981735,0.01917808
2025-11-18 05:00:00,1840,1840,1840,1840,0,2025-11-18 05:30:00,0,0,1763416800000,1763418600000,92172.75000000,92000,0.00930365,0.00987443,0.01917808
2025-11-18 05:30:00,1840,1840,1840,1840,0,2025-11-18 06:00:00,0,0,1763418600000,1763420400000,92247.63000000,92000,0.00924658,0.00993151,0.01917808
2025-11-18 06:00:00,1950,1950,1870,1870,0.12,2025-11-18 06:30:00,226,2,1763420400000,1763422200000,91884.37000000,92000,0.00918950,0.00998858,0.01917808
2025-11-18 06:30:00,1870,1870,1870,1870,0,2025-11-18 07:00:00,0,0,1763422200000,1763424000000,92215.14000000,92000,0.00913242,0.01004566,0.01917808
2025-11-18 07:00:00,1970,1970,1970,1970,0.01,2025-11-18 07:30:00,19.7,1,1763424000000,1763425800000,92029.83000000,92000,0.00907534,0.01010274,0.01917808
2025-11-18 07:30:00,1835,1835,1835,1835,0.02,2025-11-18 08:00:00,36.7,1,1763425800000,1763427600000,92169.86000000,92000,0.00901826,0.01015982,0.01917808
2025-11-18 08:00:00,1835,1835,1835,1835,0,2025-11-18 08:30:00,0,0,1763427600000,1763429400000,91798.86000000,92000,0.00896119,0.01021689,0.01917808
2025-11-18 08:30:00,1835,1835,1835,1835,0,2025-11-18 09:00:00,0,0,1763429400000,1763431200000,91714.29000000,92000,0.00890411,0.01027397,0.01917808
2025-11-18 09:00:00,1835,1835,1835,1835,0,2025-11-18 09:30:00,0,0,1763431200000,1763433000000,91670.89000000,92000,0.00884703,0.01033105,0.01917808
2025-11-18 09:30:00,1740,1740,1365,1365,0.11,2025-11-18 10:00:00,153.9,3,1763433000000,1763434800000,90866.01000000,92000,0.00878995,0.01038813,0.01917808
2025-11-18 10:00:00,1260,1260,1130,1130,0.13,2025-11-18 10:30:00,150.8,2,1763434800000,1763436600000,90027.77000000,92000,0.00873288,0.01044521,0.01917808
2025-11-18 10:30:00,1045,1385,1045,1385,0.18,2025-11-18 11:00:00,215.3,2,1763436600000,1763438400000,90842.72000000,92000,0.00867580,0.01050228,0.01917808
2025-11-18 11:00:00,1385,1385,1385,1385,0,2025-11-18 11:30:00,0,0,1763438400000,1763440200000,89924.85000000,92000,0.00861872,0.01055936,0.01917808
2025-11-18 11:30:00,1385,1385,1385,1385,0,2025-11-18 12:00:00,0,0,1763440200000,1763442000000,90081.90000000,92000,0.00856164,0.01061644,0.01917808
2025-11-18 12:00:00,1385,1385,1385,1385,0,2025-11-18 12:30:00,0,0,1763442000000,1763443800000,90193.68000000,92000,0.00850457,0.01067352,0.01917808
2025-11-18 12:30:00,1385,1385,1385,1385,0,2025-11-18 13:00:00,0,0,1763443800000,1763445600000,90221.33000000,92000,0.00844749,0.01073059,0.01917808
2025-11-18 13:00:00,1110,1110,1110,1110,0.01,2025-11-18 13:30:00,11.1,1,1763445600000,1763447400000,90066.39000000,92000,0.00839041,0.01078767,0.01917808
2025-11-18 13:30:00,1085,1085,990,1025,2.14,2025-11-18 14:00:00,2197.95,3,1763447400000,1763449200000,89651.30000000,92000,0.00833333,0.01084475,0.01917808
2025-11-18 14:00:00,900,900,900,900,0.1,2025-11-18 14:30:00,90,1,1763449200000,1763451000000,90155.29000000,92000,0.00827626,0.01090183,0.01917808
2025-11-18 14:30:00,1175,1280,1175,1225,1.3,2025-11-18 15:00:00,1637.5,7,1763451000000,1763452800000,90512.10000000,92000,0.00821918,0.01095890,0.01917808
2025-11-18 15:00:00,1290,1345,1290,1345,3.23,2025-11-18 15:30:00,4332.55,5,1763452800000,1763454600000,90842.01000000,92000,0.00816210,0.01101598,0.01917808
2025-11-18 15:30:00,1570,1570,1570,1570,0.1,2025-11-18 16:00:00,157,1,1763454600000,1763456400000,91220.00000000,92000,0.00810502,0.01107306,0.01917808
2025-11-18 16:00:00,1505,1600,1385,1385,0.21,2025-11-18 16:30:00,324.35,3,1763456400000,1763458200000,90934.00000000,92000,0.00804795,0.01113014,0.01917808
2025-11-18 16:30:00,1600,1600,1600,1600,0.88,2025-11-18 17:00:00,1408,2,1763458200000,1763460000000,91400.01000000,92000,0.00799087,0.01118721,0.01917808
2025-11-18 17:00:00,1650,1650,1595,1595,0.79,2025-11-18 17:30:00,1300.75,2,1763460000000,1763461800000,91340.79000000,92000,0.00793379,0.01124429,0.01917808
2025-11-18 17:30:00,1595,1595,1595,1595,0,2025-11-18 18:00:00,0,0,1763461800000,1763463600000,91585.02000000,92000,0.00787671,0.01130137,0.01917808
2025-11-18 18:00:00,1520,1520,1520,1520,1,2025-11-18 18:30:00,1520,1,1763463600000,1763465400000,91468.65000000,92000,0.00781963,0.01135845,0.01917808
2025-11-18 18:30:00,1520,1520,1520,1520,0,2025-11-18 19:00:00,0,0,1763465400000,1763467200000,91517.82000000,92000,0.00776256,0.01141553,0.01917808
2025-11-18 19:00:00,1520,1520,1520,1520,0,2025-11-18 19:30:00,0,0,1763467200000,1763469000000,91222.71000000,92000,0.00770548,0.01147260,0.01917808
2025-11-18 19:30:00,1710,1710,1710,1710,1.52,2025-11-18 20:00:00,2599.2,1,1763469000000,1763470800000,91518.54000000,92000,0.00764840,0.01152968,0.01917808
2025-11-18 20:00:00,1560,1595,1560,1595,3.01,2025-11-18 20:30:00,4706.6,4,1763470800000,1763472600000,91288.58000000,92000,0.00759132,0.01158676,0.01917808
2025-11-18 20:30:00,1595,1595,1595,1595,0,2025-11-18 21:00:00,0,0,1763472600000,1763474400000,91476.56000000,92000,0.00753425,0.01164384,0.01917808
2025-11-18 21:00:00,1550,1550,1550,1550,0.25,2025-11-18 21:30:00,387.5,2,1763474400000,1763476200000,91785.82000000,92000,0.00747717,0.01170091,0.01917808
2025-11-18 21:30:00,1680,1910,1505,1590,4.1,2025-11-18 22:00:00,6709.95,10,1763476200000,1763478000000,91359.29000000,92000,0.00742009,0.01175799,0.01917808
2025-11-18 22:00:00,1450,2175,1450,2175,3.78,2025-11-18 22:30:00,8055.6,8,1763478000000,1763479800000,92801.62000000,92000,0.00736301,0.01181507,0.01917808
2025-11-18 22:30:00,2175,2175,2175,2175,0,2025-11-18 23:00:00,0,0,1763479800000,1763481600000,92910.10000000,92000,0.00730594,0.01187215,0.01917808
2025-11-18 23:00:00,2495,2495,2495,2495,0.05,2025-11-18 23:30:00,124.75,1,1763481600000,1763483400000,93733.14000000,92000,0.00724886,0.01192922,0.01917808
2025-11-18 23:30:00,2435,2435,2435,2435,0.03,2025-11-19 00:00:00,73.05,1,1763483400000,1763485200000,93499.16000000,92000,0.00719178,0.01198630,0.01917808
2025-11-19 00:00:00,2200,2200,2200,2200,0.03,2025-11-19 00:30:00,66,1,1763485200000,1763487000000,92963.58000000,92000,0.00713470,0.01204338,0.01917808
2025-11-19 00:30:00,2200,2200,2200,2200,0,2025-11-19 01:00:00,0,0,1763487000000,1763488800000,93256.92000000,92000,0.00707763,0.01210046,0.01917808
2025-11-19 01:00:00,2200,2200,2200,2200,0,2025-11-19 01:30:00,0,0,1763488800000,1763490600000,93231.99000000,92000,0.00702055,0.01215753,0.01917808
2025-11-19 01:30:00,2200,2200,2200,2200,0,2025-11-19 02:00:00,0,0,1763490600000,1763492400000,93331.08000000,92000,0.00696347,0.01221461,0.01917808
2025-11-19 02:00:00,2200,2200,2200,2200,0,2025-11-19 02:30:00,0,0,1763492400000,1763494200000,93442.74000000,92000,0.00690639,0.01227169,0.01917808
2025-11-19 02:30:00,2265,2265,2265,2265,2,2025-11-19 03:00:00,4530,1,1763494200000,1763496000000,93195.61000000,92000,0.00684932,0.01232877,0.01917808
2025-11-19 03:00:00,2265,2265,2265,2265,0,2025-11-19 03:30:00,0,0,1763496000000,1763497800000,93133.23000000,92000,0.00679224,0.01238584,0.01917808
2025-11-19 03:30:00,2265,2265,2265,2265,0,2025-11-19 04:00:00,0,0,1763497800000,1763499600000,92783.36000000,92000,0.00673516,0.01244292,0.01917808
2025-11-19 04:00:00,2265,2265,2265,2265,0,2025-11-19 04:30:00,0,0,1763499600000,1763501400000,92940.66000000,92000,0.00667808,0.01250000,0.01917808
2025-11-19 04:30:00,1990,1990,1990,1990,1.31,2025-11-19 05:00:00,2606.9,1,1763501400000,1763503200000,92491.59000000,92000,0.00662100,0.01255708,0.01917808
2025-11-19 05:00:00,1990,1990,1990,1990,0,2025-11-19 05:30:00,0,0,1763503200000,1763505000000,93246.88000000,92000,0.00656393,0.01261416,0.01917808
2025-11-19 05:30:00,1990,1990,1990,1990,0,2025-11-19 06:00:00,0,0,1763505000000,1763506800000,93160.00000000,92000,0.00650685,0.01267123,0.01917808
2025-11-19 06:00:00,1990,1990,1990,1990,0,2025-11-19 06:30:00,0,0,1763506800000,1763508600000,92829.95000000,92000,0.00644977,0.01272831,0.01917808
2025-11-19 06:30:00,1990,1990,1990,1990,0,2025-11-19 07:00:00,0,0,1763508600000,1763510400000,92960.83000000,92000,0.00639269,0.01278539,0.01917808
2025-11-19 07:00:00,1990,1990,1990,1990,0,2025-11-19 07:30:00,0,0,1763510400000,1763512200000,92301.53000000,92000,0.00633562,0.01284247,0.01917808
2025-11-19 07:30:00,1990,1990,1990,1990,0,2025-11-19 08:00:00,0,0,1763512200000,1763514000000,92416.51000000,92000,0.00627854,0.01289954,0.01917808
2025-11-19 08:00:00,1990,1990,1990,1990,0,2025-11-19 08:30:00,0,0,1763514000000,1763515800000,92431.00000000,92000,0.00622146,0.01295662,0.01917808
2025-11-19 08:30:00,1825,1825,1825,1825,2,2025-11-19 09:00:00,3650,2,1763515800000,1763517600000,92439.99000000,92000,0.00616438,0.01301370,0.01917808
2025-11-19 09:00:00,1825,1825,1825,1825,0,2025-11-19 09:30:00,0,0,1763517600000,1763519400000,92612.33000000,92000,0.00610731,0.01307078,0.01917808
2025-11-19 09:30:00,1825,1825,1825,1825,0,2025-11-19 10:00:00,0,0,1763519400000,1763521200000,92569.12000000,92000,0.00605023,0.01312785,0.01917808
2025-11-19 10:00:00,1825,1825,1825,1825,0,2025-11-19 10:30:00,0,0,1763521200000,1763523000000,92299.90000000,92000,0.00599315,0.01318493,0.01917808
2025-11-19 10:30:00,1450,1450,1415,1415,1.8,2025-11-19 11:00:00,2609.65,2,1763523000000,1763524800000,91874.52000000,92000,0.00593607,0.01324201,0.01917808
2025-11-19 11:00:00,1415,1415,1415,1415,0,2025-11-19 11:30:00,0,0,1763524800000,1763526600000,91694.96000000,92000,0.00587900,0.01329909,0.01917808
2025-11-19 11:30:00,1260,1265,1260,1265,0.16,2025-11-19 12:00:00,202.35,2,1763526600000,1763528400000,91163.20000000,92000,0.00582192,0.01335616,0.01917808
2025-11-19 12:00:00,1265,1265,1265,1265,0,2025-11-19 12:30:00,0,0,1763528400000,1763530200000,90840.55000000,92000,0.00576484,0.01341324,0.01917808
2025-11-19 12:30:00,1025,1025,910,910,4.05,2025-11-19 13:00:00,4128.5,7,1763530200000,1763532000000,90459.99000000,92000,0.00570776,0.01347032,0.01917808
2025-11-19 13:00:00,930,985,930,985,0.1,2025-11-19 13:30:00,95.75,2,1763532000000,1763533800000,90815.99000000,92000,0.00565068,0.01352740,0.01917808
2025-11-19 13:30:00,985,985,985,985,0,2025-11-19 14:00:00,0,0,1763533800000,1763535600000,90990.87000000,92000,0.00559361,0.01358447,0.01917808
2025-11-19 14:00:00,1200,1200,1200,1200,0.05,2025-11-19 14:30:00,60,1,1763535600000,1763537400000,91270.65000000,92000,0.00553653,0.01364155,0.01917808
2025-11-19 14:30:00,1385,1540,1385,1530,0.57,2025-11-19 15:00:00,860.35,5,1763537400000,1763539200000,91863.64000000,92000,0.00547945,0.01369863,0.01917808
2025-11-19 15:00:00,1430,1430,1360,1360,3.25,2025-11-19 15:30:00,4630,2,1763539200000,1763541000000,91923.78000000,92000,0.00542237,0.01375571,0.01917808
2025-11-19 15:30:00,1390,1390,1160,1200,3.57,2025-11-19 16:00:00,4238.95,15,1763541000000,1763542800000,91470.44000000,92000,0.00536530,0.01381279,0.01917808
2025-11-19 16:00:00,1070,1140,1070,1070,6.62,2025-11-19 16:30:00,7410.55,17,1763542800000,1763544600000,91292.81000000,92000,0.00530822,0.01386986,0.01917808
2025-11-19 16:30:00,1130,1130,1130,1130,0.64,2025-11-19 17:00:00,723.2,1,1763544600000,1763546400000,91513.72000000,92000,0.00525114,0.01392694,0.01917808
2025-11-19 17:00:00,1130,1130,1130,1130,0,2025-11-19 17:30:00,0,0,1763546400000,1763548200000,91500.01000000,92000,0.00519406,0.01398402,0.01917808
2025-11-19 17:30:00,1135,1135,1135,1135,0.01,2025-11-19 18:00:00,11.35,1,1763548200000,1763550000000,91314.75000000,92000,0.00513699,0.01404110,0.01917808
2025-11-19 18:00:00,1155,1230,1155,1230,1.04,2025-11-19 18:30:00,1276.2,2,1763550000000,1763551800000,91550.40000000,92000,0.00507991,0.01409817,0.01917808
2025-11-19 18:30:00,1160,1160,1160,1160,0.48,2025-11-19 19:00:00,556.8,2,1763551800000,1763553600000,91410.22000000,92000,0.00502283,0.01415525,0.01917808
2025-11-19 19:00:00,1075,1075,1030,1030,0.68,2025-11-19 19:30:00,721.1,3,1763553600000,1763555400000,91362.84000000,92000,0.00496575,0.01421233,0.01917808
2025-11-19 19:30:00,1180,1225,1180,1225,1.25,2025-11-19 20:00:00,1516.4,2,1763555400000,1763557200000,91780.00000000,92000,0.00490868,0.01426941,0.01917808
2025-11-19 20:00:00,1225,1225,1225,1225,0,2025-11-19 20:30:00,0,0,1763557200000,1763559000000,91789.75000000,92000,0.00485160,0.01432648,0.01917808
2025-11-19 20:30:00,1095,1095,1065,1065,2.53,2025-11-19 21:00:00,2763.45,2,1763559000000,1763560800000,91405.02000000,92000,0.00479452,0.01438356,0.01917808
2025-11-19 21:00:00,1090,1160,1000,1000,0.11,2025-11-19 21:30:00,115.7,4,1763560800000,1763562600000,91121.93000000,92000,0.00473744,0.01444064,0.01917808
2025-11-19 21:30:00,1190,1190,1190,1190,0.01,2025-11-19 22:00:00,11.9,1,1763562600000,1763564400000,91713.44000000,92000,0.00468037,0.01449772,0.01917808
2025-11-19 22:00:00,1320,1525,1000,1000,11.44,2025-11-19 22:30:00,15199.15,11,1763564400000,1763566200000,91235.13000000,92000,0.00462329,0.01455479,0.01917808
2025-11-19 22:30:00,870,870,605,610,6.84,2025-11-19 23:00:00,4699.3,7,1763566200000,1763568000000,89951.70000000,92000,0.00456621,0.01461187,0.01917808
2025-11-19 23:00:00,655,665,550,550,26.67,2025-11-19 23:30:00,16315.1,11,1763568000000,1763569800000,89696.37000000,92000,0.00450913,0.01466895,0.01917808
2025-11-19 23:30:00,585,585,525,525,2.33,2025-11-20 00:00:00,1285.05,2,1763569800000,1763571600000,89905.78000000,92000,0.00445205,0.01472603,0.01917808
2025-11-20 00:00:00,540,540,540,540,0.09,2025-11-20 00:30:00,48.6,1,1763571600000,1763573400000,89527.70000000,92000,0.00439498,0.01478311,0.01917808
2025-11-20 00:30:00,430,470,430,470,0.35,2025-11-20 01:00:00,158.1,2,1763573400000,1763575200000,89500.01000000,92000,0.00433790,0.01484018,0.01917808
2025-11-20 01:00:00,510,510,415,415,0.12,2025-11-20 01:30:00,58.35,2,1763575200000,1763577000000,89068.26000000,92000,0.00428082,0.01489726,0.01917808
2025-11-20 01:30:00,390,430,390,430,1.05,2025-11-20 02:00:00,449.1,2,1763577000000,1763578800000,89237.83000000,92000,0.00422374,0.01495434,0.01917808
2025-11-20 02:00:00,430,430,375,375,0.02,2025-11-20 02:30:00,8.05,2,1763578800000,1763580600000,88954.20000000,92000,0.00416667,0.01501142,0.01917808
2025-11-20 02:30:00,340,360,340,360,0.18,2025-11-20 03:00:00,61.4,2,1763580600000,1763582400000,88884.56000000,92000,0.00410959,0.01506849,0.01917808
2025-11-20 03:00:00,360,360,360,360,0,2025-11-20 03:30:00,0,0,1763582400000,1763584200000,89396.23000000,92000,0.00405251,0.01512557,0.01917808
2025-11-20 03:30:00,480,480,475,475,0.16,2025-11-20 04:00:00,76.45,2,1763584200000,1763586000000,89516.91000000,92000,0.00399543,0.01518265,0.01917808
2025-11-20 04:00:00,840,840,585,585,2.46,2025-11-20 04:30:00,1456.95,3,1763586000000,1763587800000,90118.00000000,92000,0.00393836,0.01523973,0.01917808
2025-11-20 04:30:00,705,705,705,705,0.77,2025-11-20 05:00:00,542.85,1,1763587800000,1763589600000,90600.68000000,92000,0.00388128,0.01529680,0.01917808
2025-11-20 05:00:00,635,650,635,650,0.05,2025-11-20 05:30:00,31.9,2,1763589600000,1763591400000,90594.86000000,92000,0.00382420,0.01535388,0.01917808
2025-11-20 05:30:00,650,650,650,650,0,2025-11-20 06:00:00,0,0,1763591400000,1763593200000,90480.56000000,92000,0.00376712,0.01541096,0.01917808
2025-11-20 06:00:00,800,945,800,945,7.23,2025-11-20 06:30:00,6071.75,7,1763593200000,1763595000000,91391.08000000,92000,0.00371005,0.01546804,0.01917808
2025-11-20 06:30:00,905,905,905,905,0.72,2025-11-20 07:00:00,651.6,1,1763595000000,1763596800000,91554.96000000,92000,0.00365297,0.01552511,0.01917808
2025-11-20 07:00:00,905,905,905,905,0,2025-11-20 07:30:00,0,0,1763596800000,1763598600000,91855.18000000,92000,0.00359589,0.01558219,0.01917808
2025-11-20 07:30:00,905,905,905,905,0,2025-11-20 08:00:00,0,0,1763598600000,1763600400000,91891.32000000,92000,0.00353881,0.01563927,0.01917808
2025-11-20 08:00:00,1290,1300,1290,1300,2.01,2025-11-20 08:30:00,2593,2,1763600400000,1763602200000,92227.82000000,92000,0.00348174,0.01569635,0.01917808
2025-11-20 08:30:00,1480,1480,1480,1480,0.83,2025-11-20 09:00:00,1228.4,1,1763602200000,1763604000000,92590.13000000,92000,0.00342466,0.01575342,0.01917808
2025-11-20 09:00:00,1455,1455,1345,1355,2.33,2025-11-20 09:30:00,3250.25,3,1763604000000,1763605800000,92497.47000000,92000,0.00336758,0.01581050,0.01917808
2025-11-20 09:30:00,1355,1355,1355,1355,0,2025-11-20 10:00:00,0,0,1763605800000,1763607600000,92592.84000000,92000,0.00331050,0.01586758,0.01917808
2025-11-20 10:00:00,1355,1355,1355,1355,0,2025-11-20 10:30:00,0,0,1763607600000,1763609400000,92380.55000000,92000,0.00325342,0.01592466,0.01917808
2025-11-20 10:30:00,1295,1365,1295,1365,2.1,2025-11-20 11:00:00,2726.5,2,1763609400000,1763611200000,92440.32000000,92000,0.00319635,0.01598174,0.01917808
2025-11-20 11:00:00,1290,1290,1180,1180,3.48,2025-11-20 11:30:00,4481.35,5,1763611200000,1763613000000,92289.91000000,92000,0.00313927,0.01603881,0.01917808
2025-11-20 11:30:00,1170,1385,1150,1385,0.08,2025-11-20 12:00:00,102,3,1763613000000,1763614800000,92962.83000000,92000,0.00308219,0.01609589,0.01917808
2025-11-20 12:00:00,1595,1675,1465,1465,0.09,2025-11-20 12:30:00,144.1,4,1763614800000,1763616600000,92679.34000000,92000,0.00302511,0.01615297,0.01917808
2025-11-20 12:30:00,1350,1350,1350,1350,0.08,2025-11-20 13:00:00,108,1,1763616600000,1763618400000,92616.20000000,92000,0.00296804,0.01621005,0.01917808
2025-11-20 13:00:00,1260,1260,1260,1260,0.01,2025-11-20 13:30:00,12.6,1,1763618400000,1763620200000,92447.19000000,92000,0.00291096,0.01626712,0.01917808
2025-11-20 13:30:00,900,900,900,900,0.01,2025-11-20 14:00:00,9,1,1763620200000,1763622000000,91974.70000000,92000,0.00285388,0.01632420,0.01917808
2025-11-20 14:00:00,980,1020,980,1020,1.23,2025-11-20 14:30:00,1245.45,4,1763622000000,1763623800000,91936.44000000,92000,0.00279680,0.01638128,0.01917808
2025-11-20 14:30:00,1050,1225,1050,1215,0.29,2025-11-20 15:00:00,307.9,3,1763623800000,1763625600000,92320.18000000,92000,0.00273973,0.01643836,0.01917808
2025-11-20 15:00:00,1155,1215,1110,1110,5.71,2025-11-20 15:30:00,6603.65,5,1763625600000,1763627400000,92278.79000000,92000,0.00268265,0.01649543,0.01917808
2025-11-20 15:30:00,1080,1080,985,985,0.07,2025-11-20 16:00:00,74.65,2,1763627400000,1763629200000,92128.22000000,92000,0.00262557,0.01655251,0.01917808
2025-11-20 16:00:00,1010,1010,990,990,1.32,2025-11-20 16:30:00,1316,3,1763629200000,1763631000000,91819.28000000,92000,0.00256849,0.01660959,0.01917808
2025-11-20 16:30:00,895,920,770,920,1.05,2025-11-20 17:00:00,892.45,6,1763631000000,1763632800000,91950.00000000,92000,0.00251142,0.01666667,0.01917808
2025-11-20 17:00:00,915,915,835,915,0.91,2025-11-20 17:30:00,792.5,5,1763632800000,1763634600000,91973.05000000,92000,0.00245434,0.01672374,0.01917808
2025-11-20 17:30:00,915,915,915,915,0,2025-11-20 18:00:00,0,0,1763634600000,1763636400000,91801.39000000,92000,0.00239726,0.01678082,0.01917808
2025-11-20 18:00:00,910,910,870,870,2.05,2025-11-20 18:30:00,1785.5,2,1763636400000,1763638200000,91564.79000000,92000,0.00234018,0.01683790,0.01917808
2025-11-20 18:30:00,895,895,895,895,0.01,2025-11-20 19:00:00,8.95,1,1763638200000,1763640000000,91934.00000000,92000,0.00228311,0.01689498,0.01917808
2025-11-20 19:00:00,950,950,905,905,0.05,2025-11-20 19:30:00,47.05,2,1763640000000,1763641800000,91733.65000000,92000,0.00222603,0.01695205,0.01917808
2025-11-20 19:30:00,905,905,905,905,0,2025-11-20 20:00:00,0,0,1763641800000,1763643600000,91839.25000000,92000,0.00216895,0.01700913,0.01917808
2025-11-20 20:00:00,850,960,835,960,1.74,2025-11-20 20:30:00,1519.25,10,1763643600000,1763645400000,91917.97000000,92000,0.00211187,0.01706621,0.01917808
2025-11-20 20:30:00,1000,1225,700,710,3.87,2025-11-20 21:00:00,3425.05,10,1763645400000,1763647200000,91529.36000000,92000,0.00205479,0.01712329,0.01917808
2025-11-20 21:00:00,595,645,425,640,6.03,2025-11-20 21:30:00,3081.1,11,1763647200000,1763649000000,91452.53000000,92000,0.00199772,0.01718037,0.01917808
2025-11-20 21:30:00,655,660,445,480,0.69,2025-11-20 22:00:00,341.4,10,1763649000000,1763650800000,91103.19000000,92000,0.00194064,0.01723744,0.01917808
2025-11-20 22:00:00,470,470,295,385,5.5,2025-11-20 22:30:00,1820.2,21,1763650800000,1763652600000,90629.88000000,92000,0.00188356,0.01729452,0.01917808
2025-11-20 22:30:00,300,300,225,230,4.22,2025-11-20 23:00:00,1026.1,15,1763652600000,1763654400000,89869.88000000,92000,0.00182648,0.01735160,0.01917808
2025-11-20 23:00:00,195,195,100,125,2.46,2025-11-20 23:30:00,352.7,17,1763654400000,1763656200000,88709.52000000,92000,0.00176941,0.01740868,0.01917808
2025-11-20 23:30:00,115,115,75,85,2.26,2025-11-21 00:00:00,200.4,20,1763656200000,1763658000000,87878.10000000,92000,0.00171233,0.01746575,0.01917808
2025-11-21 00:00:00,70,75,65,75,6.37,2025-11-21 00:30:00,444.75,36,1763658000000,1763659800000,87132.00000000,92000,0.00165525,0.01752283,0.01917808
2025-11-21 00:30:00,80,80,60,65,1.34,2025-11-21 01:00:00,83.2,7,1763659800000,1763661600000,87233.81000000,92000,0.00159817,0.01757991,0.01917808
2025-11-21 01:00:00,60,60,60,60,0.05,2025-11-21 01:30:00,3,2,1763661600000,1763663400000,86960.28000000,92000,0.00154110,0.01763699,0.01917808
2025-11-21 01:30:00,50,50,35,35,0.03,2025-11-21 02:00:00,1.3,3,1763663400000,1763665200000,86486.27000000,92000,0.00148402,0.01769406,0.01917808
2025-11-21 02:00:00,35,40,25,35,9.29,2025-11-21 02:30:00,329.25,6,1763665200000,1763667000000,86928.00000000,92000,0.00142694,0.01775114,0.01917808
2025-11-21 02:30:00,35,35,35,35,0,2025-11-21 03:00:00,0,0,1763667000000,1763668800000,86921.28000000,92000,0.00136986,0.01780822,0.01917808
2025-11-21 03:00:00,35,35,35,35,0,2025-11-21 03:30:00,0,0,1763668800000,1763670600000,87056.71000000,92000,0.00131279,0.01786530,0.01917808
2025-11-21 03:30:00,25,25,15,15,0.27,2025-11-21 04:00:00,5.1,3,1763670600000,1763672400000,86462.97000000,92000,0.00125571,0.01792237,0.01917808
2025-11-21 04:00:00,15,15,15,15,0,2025-11-21 04:30:00,0,0,1763672400000,1763674200000,87154.64000000,92000,0.00119863,0.01797945,0.01917808
2025-11-21 04:30:00,15,15,15,15,0,2025-11-21 05:00:00,0,0,1763674200000,1763676000000,87282.60000000,92000,0.00114155,0.01803653,0.01917808
2025-11-21 05:00:00,15,15,15,15,0,2025-11-21 05:30:00,0,0,1763676000000,1763677800000,88131.31000000,92000,0.00108447,0.01809361,0.01917808
2025-11-21 05:30:00,40,40,40,40,0.02,2025-11-21 06:00:00,0.8,2,1763677800000,1763679600000,88065.97000000,92000,0.00102740,0.01815068,0.01917808
2025-11-21 06:00:00,30,30,30,30,0.25,2025-11-21 06:30:00,7.5,2,1763679600000,1763681400000,87265.51000000,92000,0.00097032,0.01820776,0.01917808
2025-11-21 06:30:00,5,5,5,5,2.47,2025-11-21 07:00:00,12.35,2,1763681400000,1763683200000,86637.23000000,92000,0.00091324,0.01826484,0.01917808
2025-11-21 07:00:00,5,5,5,5,0,2025-11-21 07:30:00,0,0,1763683200000,1763685000000,87281.37000000,92000,0.00085616,0.01832192,0.01917808
2025-11-21 07:30:00,5,5,5,5,0,2025-11-21 08:00:00,0,0,1763685000000,1763686800000,87285.24000000,92000,0.00079909,0.01837900,0.01917808
2025-11-21 08:00:00,5,5,5,5,0,2025-11-21 08:30:00,0,0,1763686800000,1763688600000,87281.96000000,92000,0.00074201,0.01843607,0.01917808
2025-11-21 08:30:00,5,5,5,5,0,2025-11-21 09:00:00,0,0,1763688600000,1763690400000,87049.86000000,92000,0.00068493,0.01849315,0.01917808
2025-11-21 09:00:00,5,5,5,5,0,2025-11-21 09:30:00,0,0,1763690400000,1763692200000,86503.13000000,92000,0.00062785,0.01855023,0.01917808
2025-11-21 09:30:00,5,5,5,5,0,2025-11-21 10:00:00,0,0,1763692200000,1763694000000,85444.93000000,92000,0.00057078,0.01860731,0.01917808
2025-11-21 10:00:00,5,5,5,5,0,2025-11-21 10:30:00,0,0,1763694000000,1763695800000,85690.07000000,92000,0.00051370,0.01866438,0.01917808
