open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-07 12:00:00,15370,15370,15370,15370,0,2025-11-07 13:00:00,0,0,1762491600000,1762495200000,102447.47000000,95000,0.13447489,0.11484018,0.24931507
2025-11-07 13:00:00,15370,15370,15370,15370,0,2025-11-07 14:00:00,0,0,1762495200000,1762498800000,101819.10000000,95000,0.13436073,0.11495434,0.24931507
2025-11-07 14:00:00,15370,15370,15370,15370,0,2025-11-07 15:00:00,0,0,1762498800000,1762502400000,102010.00000000,95000,0.13424658,0.11506849,0.24931507
2025-11-07 15:00:00,15370,15370,15370,15370,0,2025-11-07 16:00:00,0,0,1762502400000,1762506000000,101496.18000000,95000,0.13413242,0.11518265,0.24931507
2025-11-07 16:00:00,15370,15370,15370,15370,0,2025-11-07 17:00:00,0,0,1762506000000,1762509600000,101013.66000000,95000,0.13401826,0.11529680,0.24931507
2025-11-07 17:00:00,15370,15370,15370,15370,0,2025-11-07 18:00:00,0,0,1762509600000,1762513200000,100770.85000000,95000,0.13390411,0.11541096,0.24931507
2025-11-07 18:00:00,15370,15370,15370,15370,0,2025-11-07 19:00:00,0,0,1762513200000,1762516800000,100411.89000000,95000,0.13378995,0.11552511,0.24931507
2025-11-07 19:00:00,15370,15370,15370,15370,0,2025-11-07 20:00:00,0,0,1762516800000,1762520400000,99638.28000000,95000,0.13367580,0.11563927,0.24931507
2025-11-07 20:00:00,15370,15370,15370,15370,0,2025-11-07 21:00:00,0,0,1762520400000,1762524000000,100347.35000000,95000,0.13356164,0.11575342,0.24931507
2025-11-07 21:00:00,15370,15370,15370,15370,0,2025-11-07 22:00:00,0,0,1762524000000,1762527600000,100806.08000000,95000,0.13344749,0.11586758,0.24931507
2025-11-07 22:00:00,15370,15370,15370,15370,0,2025-11-07 23:00:00,0,0,1762527600000,1762531200000,100797.95000000,95000,0.13333333,0.11598174,0.24931507
2025-11-07 23:00:00,15370,15370,15370,15370,0,2025-11-08 00:00:00,0,0,1762531200000,1762534800000,101169.20000000,95000,0.13321918,0.11609589,0.24931507
2025-11-08 00:00:00,15370,15370,15370,15370,0,2025-11-08 01:00:00,0,0,1762534800000,1762538400000,102397.12000000,95000,0.13310502,0.11621005,0.24931507
2025-11-08 01:00:00,15370,15370,15370,15370,0,2025-11-08 02:00:00,0,0,1762538400000,1762542000000,102609.46000000,95000,0.13299087,0.11632420,0.24931507
2025-11-08 02:00:00,15370,15370,15370,15370,0,2025-11-08 03:00:00,0,0,1762542000000,1762545600000,103395.25000000,95000,0.13287671,0.11643836,0.24931507
2025-11-08 03:00:00,15370,15370,15370,15370,0,2025-11-08 04:00:00,0,0,1762545600000,1762549200000,103783.09000000,95000,0.13276256,0.11655251,0.24931507
2025-11-08 04:00:00,15370,15370,15370,15370,0,2025-11-08 05:00:00,0,0,1762549200000,1762552800000,103879.23000000,95000,0.13264840,0.11666667,0.24931507
2025-11-08 05:00:00,15370,15370,15370,15370,0,2025-11-08 06:00:00,0,0,1762552800000,1762556400000,103633.03000000,95000,0.13253425,0.11678082,0.24931507
2025-11-08 06:00:00,15370,15370,15370,15370,0,2025-11-08 07:00:00,0,0,1762556400000,1762560000000,103339.08000000,95000,0.13242009,0.11689498,0.24931507
2025-11-08 07:00:00,15370,15370,15370,15370,0,2025-11-08 08:00:00,0,0,1762560000000,1762563600000,102713.15000000,95000,0.13230594,0.11700913,0.24931507
2025-11-08 08:00:00,15370,15370,15370,15370,0,2025-11-08 09:00:00,0,0,1762563600000,1762567200000,102996.84000000,95000,0.13219178,0.11712329,0.24931507
2025-11-08 09:00:00,15370,15370,15370,15370,0,2025-11-08 10:00:00,0,0,1762567200000,1762570800000,102846.65000000,95000,0.13207763,0.11723744,0.24931507
2025-11-08 10:00:00,15370,15370,15370,15370,0,2025-11-08 11:00:00,0,0,1762570800000,1762574400000,102592.76000000,95000,0.13196347,0.11735160,0.24931507
2025-11-08 11:00:00,15370,15370,15370,15370,0,2025-11-08 12:00:00,0,0,1762574400000,1762578000000,102565.03000000,95000,0.13184932,0.11746575,0.24931507
2025-11-08 12:00:00,15370,15370,15370,15370,0,2025-11-08 13:00:00,0,0,1762578000000,1762581600000,102304.00000000,95000,0.13173516,0.11757991,0.24931507
2025-11-08 13:00:00,15370,15370,15370,15370,0,2025-11-08 14:00:00,0,0,1762581600000,1762585200000,102215.62000000,95000,0.13162100,0.11769406,0.24931507
2025-11-08 14:00:00,11075,11075,11075,11075,0.01,2025-11-08 15:00:00,110.75,1,1762585200000,1762588800000,102352.96000000,95000,0.13150685,0.11780822,0.24931507
2025-11-08 15:00:00,11075,11075,11075,11075,0,2025-11-08 16:00:00,0,0,1762588800000,1762592400000,102431.74000000,95000,0.13139269,0.11792237,0.24931507
2025-11-08 16:00:00,11075,11075,11075,11075,0,2025-11-08 17:00:00,0,0,1762592400000,1762596000000,102399.46000000,95000,0.13127854,0.11803653,0.24931507
2025-11-08 17:00:00,11075,11075,11075,11075,0,2025-11-08 18:00:00,0,0,1762596000000,1762599600000,102480.04000000,95000,0.13116438,0.11815068,0.24931507
2025-11-08 18:00:00,11075,11075,11075,11075,0,2025-11-08 19:00:00,0,0,1762599600000,1762603200000,101857.10000000,95000,0.13105023,0.11826484,0.24931507
2025-11-08 19:00:00,11075,11075,11075,11075,0,2025-11-08 20:00:00,0,0,1762603200000,1762606800000,102065.14000000,95000,0.13093607,0.11837900,0.24931507
2025-11-08 20:00:00,11075,11075,11075,11075,0,2025-11-08 21:00:00,0,0,1762606800000,1762610400000,101804.63000000,95000,0.13082192,0.11849315,0.24931507
2025-11-08 21:00:00,11075,11075,11075,11075,0,2025-11-08 22:00:00,0,0,1762610400000,1762614000000,101827.19000000,95000,0.13070776,0.11860731,0.24931507
2025-11-08 22:00:00,11075,11075,11075,11075,0,2025-11-08 23:00:00,0,0,1762614000000,1762617600000,101711.45000000,95000,0.13059361,0.11872146,0.24931507
2025-11-08 23:00:00,11075,11075,11075,11075,0,2025-11-09 00:00:00,0,0,1762617600000,1762621200000,101850.22000000,95000,0.13047945,0.11883562,0.24931507
2025-11-09 00:00:00,11075,11075,11075,11075,0,2025-11-09 01:00:00,0,0,1762621200000,1762624800000,101994.52000000,95000,0.13036530,0.11894977,0.24931507
2025-11-09 01:00:00,11075,11075,11075,11075,0,2025-11-09 02:00:00,0,0,1762624800000,1762628400000,102139.53000000,95000,0.13025114,0.11906393,0.24931507
2025-11-09 02:00:00,11075,11075,11075,11075,0,2025-11-09 03:00:00,0,0,1762628400000,1762632000000,101989.65000000,95000,0.13013699,0.11917808,0.24931507
2025-11-09 03:00:00,11075,11075,11075,11075,0,2025-11-09 04:00:00,0,0,1762632000000,1762635600000,102068.06000000,95000,0.13002283,0.11929224,0.24931507
2025-11-09 04:00:00,11075,11075,11075,11075,0,2025-11-09 05:00:00,0,0,1762635600000,1762639200000,102272.81000000,95000,0.12990868,0.11940639,0.24931507
2025-11-09 05:00:00,11075,11075,11075,11075,0,2025-11-09 06:00:00,0,0,1762639200000,1762642800000,102377.46000000,95000,0.12979452,0.11952055,0.24931507
2025-11-09 06:00:00,11075,11075,11075,11075,0,2025-11-09 07:00:00,0,0,1762642800000,1762646400000,102312.94000000,95000,0.12968037,0.11963470,0.24931507
2025-11-09 07:00:00,11075,11075,11075,11075,0,2025-11-09 08:00:00,0,0,1762646400000,1762650000000,101797.74000000,95000,0.12956621,0.11974886,0.24931507
2025-11-09 08:00:00,11075,11075,11075,11075,0,2025-11-09 09:00:00,0,0,1762650000000,1762653600000,102045.07000000,95000,0.12945205,0.11986301,0.24931507
2025-11-09 09:00:00,11075,11075,11075,11075,0,2025-11-09 10:00:00,0,0,1762653600000,1762657200000,101633.25000000,95000,0.12933790,0.11997717,0.24931507
2025-11-09 10:00:00,11075,11075,11075,11075,0,2025-11-09 11:00:00,0,0,1762657200000,1762660800000,101662.05000000,95000,0.12922374,0.12009132,0.24931507
2025-11-09 11:00:00,11075,11075,11075,11075,0,2025-11-09 12:00:00,0,0,1762660800000,1762664400000,101724.91000000,95000,0.12910959,0.12020548,0.24931507
2025-11-09 12:00:00,11075,11075,11075,11075,0,2025-11-09 13:00:00,0,0,1762664400000,1762668000000,101928.54000000,95000,0.12899543,0.12031963,0.24931507
2025-11-09 13:00:00,11075,11075,11075,11075,0,2025-11-09 14:00:00,0,0,1762668000000,1762671600000,101752.83000000,95000,0.12888128,0.12043379,0.24931507
2025-11-09 14:00:00,11075,11075,11075,11075,0,2025-11-09 15:00:00,0,0,1762671600000,1762675200000,101944.59000000,95000,0.12876712,0.12054795,0.24931507
2025-11-09 15:00:00,11075,11075,11075,11075,0,2025-11-09 16:00:00,0,0,1762675200000,1762678800000,101972.94000000,95000,0.12865297,0.12066210,0.24931507
2025-11-09 16:00:00,11075,11075,11075,11075,0,2025-11-09 17:00:00,0,0,1762678800000,1762682400000,101657.46000000,95000,0.12853881,0.12077626,0.24931507
2025-11-09 17:00:00,11075,11075,11075,11075,0,2025-11-09 18:00:00,0,0,1762682400000,1762686000000,101876.36000000,95000,0.12842466,0.12089041,0.24931507
2025-11-09 18:00:00,11075,11075,11075,11075,0,2025-11-09 19:00:00,0,0,1762686000000,1762689600000,102239.41000000,95000,0.12831050,0.12100457,0.24931507
2025-11-09 19:00:00,11075,11075,11075,11075,0,2025-11-09 20:00:00,0,0,1762689600000,1762693200000,102086.90000000,95000,0.12819635,0.12111872,0.24931507
2025-11-09 20:00:00,11075,11075,11075,11075,0,2025-11-09 21:00:00,0,0,1762693200000,1762696800000,102911.39000000,95000,0.12808219,0.12123288,0.24931507
2025-11-09 21:00:00,11075,11075,11075,11075,0,2025-11-09 22:00:00,0,0,1762696800000,1762700400000,103037.90000000,95000,0.12796804,0.12134703,0.24931507
2025-11-09 22:00:00,11075,11075,11075,11075,0,2025-11-09 23:00:00,0,0,1762700400000,1762704000000,103762.17000000,95000,0.12785388,0.12146119,0.24931507
2025-11-09 23:00:00,11075,11075,11075,11075,0,2025-11-10 00:00:00,0,0,1762704000000,1762707600000,103845.04000000,95000,0.12773973,0.12157534,0.24931507
2025-11-10 00:00:00,11075,11075,11075,11075,0,2025-11-10 01:00:00,0,0,1762707600000,1762711200000,103637.57000000,95000,0.12762557,0.12168950,0.24931507
2025-11-10 01:00:00,11075,11075,11075,11075,0,2025-11-10 02:00:00,0,0,1762711200000,1762714800000,104512.65000000,95000,0.12751142,0.12180365,0.24931507
2025-11-10 02:00:00,11075,11075,11075,11075,0,2025-11-10 03:00:00,0,0,1762714800000,1762718400000,104805.57000000,95000,0.12739726,0.12191781,0.24931507
2025-11-10 03:00:00,11075,11075,11075,11075,0,2025-11-10 04:00:00,0,0,1762718400000,1762722000000,104633.12000000,95000,0.12728311,0.12203196,0.24931507
2025-11-10 04:00:00,11075,11075,11075,11075,0,2025-11-10 05:00:00,0,0,1762722000000,1762725600000,104528.82000000,95000,0.12716895,0.12214612,0.24931507
2025-11-10 05:00:00,11075,11075,11075,11075,0,2025-11-10 06:00:00,0,0,1762725600000,1762729200000,104732.48000000,95000,0.12705479,0.12226027,0.24931507
2025-11-10 06:00:00,11075,11075,11075,11075,0,2025-11-10 07:00:00,0,0,1762729200000,1762732800000,104722.96000000,95000,0.12694064,0.12237443,0.24931507
2025-11-10 07:00:00,11075,11075,11075,11075,0,2025-11-10 08:00:00,0,0,1762732800000,1762736400000,106314.96000000,95000,0.12682648,0.12248858,0.24931507
2025-11-10 08:00:00,11075,11075,11075,11075,0,2025-11-10 09:00:00,0,0,1762736400000,1762740000000,105699.99000000,95000,0.12671233,0.12260274,0.24931507
2025-11-10 09:00:00,11075,11075,11075,11075,0,2025-11-10 10:00:00,0,0,1762740000000,1762743600000,106006.69000000,95000,0.12659817,0.12271689,0.24931507
2025-11-10 10:00:00,11075,11075,11075,11075,0,2025-11-10 11:00:00,0,0,1762743600000,1762747200000,106027.97000000,95000,0.12648402,0.12283105,0.24931507
2025-11-10 11:00:00,11075,11075,11075,11075,0,2025-11-10 12:00:00,0,0,1762747200000,1762750800000,106153.14000000,95000,0.12636986,0.12294521,0.24931507
2025-11-10 12:00:00,11075,11075,11075,11075,0,2025-11-10 13:00:00,0,0,1762750800000,1762754400000,106100.00000000,95000,0.12625571,0.12305936,0.24931507
2025-11-10 13:00:00,11075,11075,11075,11075,0,2025-11-10 14:00:00,0,0,1762754400000,1762758000000,106221.88000000,95000,0.12614155,0.12317352,0.24931507
2025-11-10 14:00:00,11075,11075,11075,11075,0,2025-11-10 15:00:00,0,0,1762758000000,1762761600000,106461.45000000,95000,0.12602740,0.12328767,0.24931507
2025-11-10 15:00:00,11075,11075,11075,11075,0,2025-11-10 16:00:00,0,0,1762761600000,1762765200000,105965.46000000,95000,0.12591324,0.12340183,0.24931507
2025-11-10 16:00:00,11075,11075,11075,11075,0,2025-11-10 17:00:00,0,0,1762765200000,1762768800000,106440.00000000,95000,0.12579909,0.12351598,0.24931507
2025-11-10 17:00:00,11075,11075,11075,11075,0,2025-11-10 18:00:00,0,0,1762768800000,1762772400000,105995.26000000,95000,0.12568493,0.12363014,0.24931507
2025-11-10 18:00:00,11075,11075,11075,11075,0,2025-11-10 19:00:00,0,0,1762772400000,1762776000000,106176.50000000,95000,0.12557078,0.12374429,0.24931507
2025-11-10 19:00:00,11075,11075,11075,11075,0,2025-11-10 20:00:00,0,0,1762776000000,1762779600000,105944.17000000,95000,0.12545662,0.12385845,0.24931507
2025-11-10 20:00:00,11075,11075,11075,11075,0,2025-11-10 21:00:00,0,0,1762779600000,1762783200000,106548.02000000,95000,0.12534247,0.12397260,0.24931507
2025-11-10 21:00:00,11075,11075,11075,11075,0,2025-11-10 22:00:00,0,0,1762783200000,1762786800000,104898.15000000,95000,0.12522831,0.12408676,0.24931507
2025-11-10 22:00:00,11075,11075,11075,11075,0,2025-11-10 23:00:00,0,0,1762786800000,1762790400000,105079.99000000,95000,0.12511416,0.12420091,0.24931507
2025-11-10 23:00:00,11075,11075,11075,11075,0,2025-11-11 00:00:00,0,0,1762790400000,1762794000000,105242.05000000,95000,0.12500000,0.12431507,0.24931507
2025-11-11 00:00:00,11075,11075,11075,11075,0,2025-11-11 01:00:00,0,0,1762794000000,1762797600000,105953.10000000,95000,0.12488584,0.12442922,0.24931507
2025-11-11 01:00:00,11075,11075,11075,11075,0,2025-11-11 02:00:00,0,0,1762797600000,1762801200000,105478.00000000,95000,0.12477169,0.12454338,0.24931507
2025-11-11 02:00:00,11075,11075,11075,11075,0,2025-11-11 03:00:00,0,0,1762801200000,1762804800000,105817.99000000,95000,0.12465753,0.12465753,0.24931507
2025-11-11 03:00:00,11075,11075,11075,11075,0,2025-11-11 04:00:00,0,0,1762804800000,1762808400000,106010.73000000,95000,0.12454338,0.12477169,0.24931507
2025-11-11 04:00:00,11075,11075,11075,11075,0,2025-11-11 05:00:00,0,0,1762808400000,1762812000000,105631.27000000,95000,0.12442922,0.12488584,0.24931507
2025-11-11 05:00:00,11075,11075,11075,11075,0,2025-11-11 06:00:00,0,0,1762812000000,1762815600000,106062.80000000,95000,0.12431507,0.12500000,0.24931507
2025-11-11 06:00:00,11075,11075,11075,11075,0,2025-11-11 07:00:00,0,0,1762815600000,1762819200000,106011.13000000,95000,0.12420091,0.12511416,0.24931507
2025-11-11 07:00:00,11075,11075,11075,11075,0,2025-11-11 08:00:00,0,0,1762819200000,1762822800000,106139.83000000,95000,0.12408676,0.12522831,0.24931507
2025-11-11 08:00:00,11075,11075,11075,11075,0,2025-11-11 09:00:00,0,0,1762822800000,1762826400000,106110.36000000,95000,0.12397260,0.12534247,0.24931507
2025-11-11 09:00:00,11075,11075,11075,11075,0,2025-11-11 10:00:00,0,0,1762826400000,1762830000000,106655.02000000,95000,0.12385845,0.12545662,0.24931507
2025-11-11 10:00:00,11075,11075,11075,11075,0,2025-11-11 11:00:00,0,0,1762830000000,1762833600000,106456.00000000,95000,0.12374429,0.12557078,0.24931507
2025-11-11 11:00:00,11075,11075,11075,11075,0,2025-11-11 12:00:00,0,0,1762833600000,1762837200000,105755.32000000,95000,0.12363014,0.12568493,0.24931507
2025-11-11 12:00:00,11075,11075,11075,11075,0,2025-11-11 13:00:00,0,0,1762837200000,1762840800000,105249.35000000,95000,0.12351598,0.12579909,0.24931507
2025-11-11 13:00:00,11075,11075,11075,11075,0,2025-11-11 14:00:00,0,0,1762840800000,1762844400000,105261.27000000,95000,0.12340183,0.12591324,0.24931507
2025-11-11 14:00:00,11075,11075,11075,11075,0,2025-11-11 15:00:00,0,0,1762844400000,1762848000000,104783.98000000,95000,0.12328767,0.12602740,0.24931507
2025-11-11 15:00:00,11075,11075,11075,11075,0,2025-11-11 16:00:00,0,0,1762848000000,1762851600000,105157.80000000,95000,0.12317352,0.12614155,0.24931507
2025-11-11 16:00:00,11075,11075,11075,11075,0,2025-11-11 17:00:00,0,0,1762851600000,1762855200000,104971.63000000,95000,0.12305936,0.12625571,0.24931507
2025-11-11 17:00:00,11075,11075,11075,11075,0,2025-11-11 18:00:00,0,0,1762855200000,1762858800000,105176.38000000,95000,0.12294521,0.12636986,0.24931507
2025-11-11 18:00:00,11075,11075,11075,11075,0,2025-11-11 19:00:00,0,0,1762858800000,1762862400000,105311.90000000,95000,0.12283105,0.12648402,0.24931507
2025-11-11 19:00:00,11075,11075,11075,11075,0,2025-11-11 20:00:00,0,0,1762862400000,1762866000000,104530.83000000,95000,0.12271689,0.12659817,0.24931507
2025-11-11 20:00:00,11075,11075,11075,11075,0,2025-11-11 21:00:00,0,0,1762866000000,1762869600000,104390.92000000,95000,0.12260274,0.12671233,0.24931507
2025-11-11 21:00:00,11075,11075,11075,11075,0,2025-11-11 22:00:00,0,0,1762869600000,1762873200000,104560.16000000,95000,0.12248858,0.12682648,0.24931507
2025-11-11 22:00:00,11075,11075,11075,11075,0,2025-11-11 23:00:00,0,0,1762873200000,1762876800000,103455.99000000,95000,0.12237443,0.12694064,0.24931507
2025-11-11 23:00:00,11075,11075,11075,11075,0,2025-11-12 00:00:00,0,0,1762876800000,1762880400000,103399.43000000,95000,0.12226027,0.12705479,0.24931507
2025-11-12 00:00:00,11075,11075,11075,11075,0,2025-11-12 01:00:00,0,0,1762880400000,1762884000000,103338.99000000,95000,0.12214612,0.12716895,0.24931507
2025-11-12 01:00:00,11075,11075,11075,11075,0,2025-11-12 02:00:00,0,0,1762884000000,1762887600000,103401.07000000,95000,0.12203196,0.12728311,0.24931507
2025-11-12 02:00:00,11075,11075,11075,11075,0,2025-11-12 03:00:00,0,0,1762887600000,1762891200000,103126.39000000,95000,0.12191781,0.12739726,0.24931507
2025-11-12 03:00:00,11075,11075,11075,11075,0,2025-11-12 04:00:00,0,0,1762891200000,1762894800000,102809.27000000,95000,0.12180365,0.12751142,0.24931507
2025-11-12 04:00:00,11075,11075,11075,11075,0,2025-11-12 05:00:00,0,0,1762894800000,1762898400000,102633.92000000,95000,0.12168950,0.12762557,0.24931507
2025-11-12 05:00:00,11075,11075,11075,11075,0,2025-11-12 06:00:00,0,0,1762898400000,1762902000000,103000.01000000,95000,0.12157534,0.12773973,0.24931507
2025-11-12 06:00:00,11075,11075,11075,11075,0,2025-11-12 07:00:00,0,0,1762902000000,1762905600000,103058.99000000,95000,0.12146119,0.12785388,0.24931507
2025-11-12 07:00:00,11075,11075,11075,11075,0,2025-11-12 08:00:00,0,0,1762905600000,1762909200000,102885.99000000,95000,0.12134703,0.12796804,0.24931507
2025-11-12 08:00:00,11075,11075,11075,11075,0,2025-11-12 09:00:00,0,0,1762909200000,1762912800000,103254.64000000,95000,0.12123288,0.12808219,0.24931507
2025-11-12 09:00:00,11075,11075,11075,11075,0,2025-11-12 10:00:00,0,0,1762912800000,1762916400000,103151.66000000,95000,0.12111872,0.12819635,0.24931507
2025-11-12 10:00:00,11075,11075,11075,11075,0,2025-11-12 11:00:00,0,0,1762916400000,1762920000000,103310.00000000,95000,0.12100457,0.12831050,0.24931507
2025-11-12 11:00:00,11075,11075,11075,11075,0,2025-11-12 12:00:00,0,0,1762920000000,1762923600000,103246.87000000,95000,0.12089041,0.12842466,0.24931507
2025-11-12 12:00:00,11075,11075,11075,11075,0,2025-11-12 13:00:00,0,0,1762923600000,1762927200000,103385.30000000,95000,0.12077626,0.12853881,0.24931507
2025-11-12 13:00:00,11075,11075,11075,11075,0,2025-11-12 14:00:00,0,0,1762927200000,1762930800000,103366.97000000,95000,0.12066210,0.12865297,0.24931507
2025-11-12 14:00:00,11075,11075,11075,11075,0,2025-11-12 15:00:00,0,0,1762930800000,1762934400000,103112.66000000,95000,0.12054795,0.12876712,0.24931507
2025-11-12 15:00:00,11075,11075,11075,11075,0,2025-11-12 16:00:00,0,0,1762934400000,1762938000000,104147.24000000,95000,0.12043379,0.12888128,0.24931507
2025-11-12 16:00:00,11075,11075,11075,11075,0,2025-11-12 17:00:00,0,0,1762938000000,1762941600000,104521.56000000,95000,0.12031963,0.12899543,0.24931507
2025-11-12 17:00:00,11075,11075,11075,11075,0,2025-11-12 18:00:00,0,0,1762941600000,1762945200000,104899.99000000,95000,0.12020548,0.12910959,0.24931507
2025-11-12 18:00:00,11075,11075,11075,11075,0,2025-11-12 19:00:00,0,0,1762945200000,1762948800000,105020.83000000,95000,0.12009132,0.12922374,0.24931507
2025-11-12 19:00:00,11075,11075,11075,11075,0,2025-11-12 20:00:00,0,0,1762948800000,1762952400000,104993.74000000,95000,0.11997717,0.12933790,0.24931507
2025-11-12 20:00:00,11075,11075,11075,11075,0,2025-11-12 21:00:00,0,0,1762952400000,1762956000000,105039.99000000,95000,0.11986301,0.12945205,0.24931507
2025-11-12 21:00:00,11075,11075,11075,11075,0,2025-11-12 22:00:00,0,0,1762956000000,1762959600000,103990.40000000,95000,0.11974886,0.12956621,0.24931507
2025-11-12 22:00:00,11075,11075,11075,11075,0,2025-11-12 23:00:00,0,0,1762959600000,1762963200000,102173.51000000,95000,0.11963470,0.12968037,0.24931507
2025-11-12 23:00:00,11075,11075,11075,11075,0,2025-11-13 00:00:00,0,0,1762963200000,1762966800000,101442.61000000,95000,0.11952055,0.12979452,0.24931507
2025-11-13 00:00:00,11075,11075,11075,11075,0,2025-11-13 01:00:00,0,0,1762966800000,1762970400000,101748.02000000,95000,0.11940639,0.12990868,0.24931507
2025-11-13 01:00:00,11075,11075,11075,11075,0,2025-11-13 02:00:00,0,0,1762970400000,1762974000000,101542.17000000,95000,0.11929224,0.13002283,0.24931507
2025-11-13 02:00:00,11075,11075,11075,11075,0,2025-11-13 03:00:00,0,0,1762974000000,1762977600000,101297.31000000,95000,0.11917808,0.13013699,0.24931507
2025-11-13 03:00:00,10600,10600,10600,10600,0.01,2025-11-13 04:00:00,106,1,1762977600000,1762981200000,101539.01000000,95000,0.11906393,0.13025114,0.24931507
2025-11-13 04:00:00,10600,10600,10600,10600,0,2025-11-13 05:00:00,0,0,1762981200000,1762984800000,101920.47000000,95000,0.11894977,0.13036530,0.24931507
2025-11-13 05:00:00,10600,10600,10600,10600,0,2025-11-13 06:00:00,0,0,1762984800000,1762988400000,101978.96000000,95000,0.11883562,0.13047945,0.24931507
2025-11-13 06:00:00,10600,10600,10600,10600,0,2025-11-13 07:00:00,0,0,1762988400000,1762992000000,101654.37000000,95000,0.11872146,0.13059361,0.24931507
2025-11-13 07:00:00,10600,10600,10600,10600,0,2025-11-13 08:00:00,0,0,1762992000000,1762995600000,101854.58000000,95000,0.11860731,0.13070776,0.24931507
2025-11-13 08:00:00,10600,10600,10600,10600,0,2025-11-13 09:00:00,0,0,1762995600000,1762999200000,102007.00000000,95000,0.11849315,0.13082192,0.24931507
2025-11-13 09:00:00,10600,10600,10600,10600,0,2025-11-13 10:00:00,0,0,1762999200000,1763002800000,102064.41000000,95000,0.11837900,0.13093607,0.24931507
2025-11-13 10:00:00,10600,10600,10600,10600,0,2025-11-13 11:00:00,0,0,1763002800000,1763006400000,102130.21000000,95000,0.11826484,0.13105023,0.24931507
2025-11-13 11:00:00,10600,10600,10600,10600,0,2025-11-13 12:00:00,0,0,1763006400000,1763010000000,102120.00000000,95000,0.11815068,0.13116438,0.24931507
2025-11-13 12:00:00,10600,10600,10600,10600,0,2025-11-13 13:00:00,0,0,1763010000000,1763013600000,103135.84000000,95000,0.11803653,0.13127854,0.24931507
2025-11-13 13:00:00,10600,10600,10600,10600,0,2025-11-13 14:00:00,0,0,1763013600000,1763017200000,103590.74000000,95000,0.11792237,0.13139269,0.24931507
2025-11-13 14:00:00,10600,10600,10600,10600,0,2025-11-13 15:00:00,0,0,1763017200000,1763020800000,103475.66000000,95000,0.11780822,0.13150685,0.24931507
2025-11-13 15:00:00,10600,10600,10600,10600,0,2025-11-13 16:00:00,0,0,1763020800000,1763024400000,103684.06000000,95000,0.11769406,0.13162100,0.24931507
2025-11-13 16:00:00,10600,10600,10600,10600,0,2025-11-13 17:00:00,0,0,1763024400000,1763028000000,102827.00000000,95000,0.11757991,0.13173516,0.24931507
2025-11-13 17:00:00,10600,10600,10600,10600,0,2025-11-13 18:00:00,0,0,1763028000000,1763031600000,102991.22000000,95000,0.11746575,0.13184932,0.24931507
2025-11-13 18:00:00,10600,10600,10600,10600,0,2025-11-13 19:00:00,0,0,1763031600000,1763035200000,102936.50000000,95000,0.11735160,0.13196347,0.24931507
2025-11-13 19:00:00,10600,10600,10600,10600,0,2025-11-13 20:00:00,0,0,1763035200000,1763038800000,103143.45000000,95000,0.11723744,0.13207763,0.24931507
2025-11-13 20:00:00,10600,10600,10600,10600,0,2025-11-13 21:00:00,0,0,1763038800000,1763042400000,102326.48000000,95000,0.11712329,0.13219178,0.24931507
2025-11-13 21:00:00,10600,10600,10600,10600,0,2025-11-13 22:00:00,0,0,1763042400000,1763046000000,102873.14000000,95000,0.11700913,0.13230594,0.24931507
2025-11-13 22:00:00,10600,10600,10600,10600,0,2025-11-13 23:00:00,0,0,1763046000000,1763049600000,101382.64000000,95000,0.11689498,0.13242009,0.24931507
2025-11-13 23:00:00,10600,10600,10600,10600,0,2025-11-14 00:00:00,0,0,1763049600000,1763053200000,100633.13000000,95000,0.11678082,0.13253425,0.24931507
2025-11-14 00:00:00,10600,10600,10600,10600,0,2025-11-14 01:00:00,0,0,1763053200000,1763056800000,99659.99000000,95000,0.11666667,0.13264840,0.24931507
2025-11-14 01:00:00,10600,10600,10600,10600,0,2025-11-14 02:00:00,0,0,1763056800000,1763060400000,98591.78000000,95000,0.11655251,0.13276256,0.24931507
2025-11-14 02:00:00,10600,10600,10600,10600,0,2025-11-14 03:00:00,0,0,1763060400000,1763064000000,98682.14000000,95000,0.11643836,0.13287671,0.24931507
2025-11-14 03:00:00,10600,10600,10600,10600,0,2025-11-14 04:00:00,0,0,1763064000000,1763067600000,98162.11000000,95000,0.11632420,0.13299087,0.24931507
2025-11-14 04:00:00,10600,10600,10600,10600,0,2025-11-14 05:00:00,0,0,1763067600000,1763071200000,98817.36000000,95000,0.11621005,0.13310502,0.24931507
2025-11-14 05:00:00,10600,10600,10600,10600,0,2025-11-14 06:00:00,0,0,1763071200000,1763074800000,99851.82000000,95000,0.11609589,0.13321918,0.24931507
2025-11-14 06:00:00,10600,10600,10600,10600,0,2025-11-14 07:00:00,0,0,1763074800000,1763078400000,99692.02000000,95000,0.11598174,0.13333333,0.24931507
2025-11-14 07:00:00,10600,10600,10600,10600,0,2025-11-14 08:00:00,0,0,1763078400000,1763082000000,98973.95000000,95000,0.11586758,0.13344749,0.24931507
2025-11-14 08:00:00,10600,10600,10600,10600,0,2025-11-14 09:00:00,0,0,1763082000000,1763085600000,99255.60000000,95000,0.11575342,0.13356164,0.24931507
